2017,20,30,9.73,10.5,-0.77,-7.3,56.3,14.3,-0.31,-0.55,-1.8,25.4,-0.55,-0.98,-2.43,-5.81,-2.15,-0.99,-1.44,10.66
2016,20,43,10.5,10.6,-0.25,-2.3,52,14.5,0.91,0.24,0.83,27.8,1.75,0.47,1.66,3.45,1.59,0.45,-0.32,12.2
2015,19.9,40,10.75,10.8,-1.85,-14.7,55.1,14.5,1.47,0.42,1.51,26.3,2.67,0.76,2.53,5.35,3.01,0.77,+0.11,12.43
2014,19.9,45,12.6,13.3,-0.25,-1.9,61.4,16.3,1.41,0.87,1.28,26.6,2.3,1.42,2.41,5.59,3.17,0.66,-0.09,12.03
2013,19,45,12.85,12.8,+0.1,+0.8,58.6,15.9,1.53,1.06,1.42,27.2,2.61,1.8,2.32,5.5,2.98,0.75,-0.37,12.06
2012,17.4,45,12.75,11.9,+0.8,+6.7,64.6,17,2.56,0.42,1.89,26.3,3.96,0.64,3.89,11.9,5.45,1.12,+1.85,12.1
2011,14.8,30,11.95,14.1,-8.05,-40.3,71.5,14.4,-3.08,0.25,-1.08,20.1,-4.31,0.36,-3.85,-16,-7.56,-0.73,-1.2,11.36
2010,13.3,43,20,22.9,-6.35,-24.1,33.3,8.05,1.06,-0.34,0.62,24.2,3.2,-1.03,1.86,3.98,2.44,0.47,+0.18,12.07
2009,12.7,43,26.35,13.9,+15.9,+152,31.4,6.53,0.54,-0.18,0.3,20.8,1.71,-0.57,0.95,2.25,1.23,0.29,-0.39,12.12
2008,9.95,34,10.45,22.6,-20.2,-65.9,32.3,7.28,0.88,0.11,0.67,22.5,2.72,0.35,2.1,5.98,2.9,0.68,-2.39,11.58
2007,8.04,43,30.65,31.9,+14.05,+84.6,34.8,8.4,3.38,-0.6,2.41,24.1,9.7,-1.71,6.97,24.8,12,3.07,+1.53,13.8
2006,6.89,40,16.6,14.7,+4.3,+35,27.4,5.92,1.63,-0.38,0.99,21.6,5.93,-1.39,3.64,13.3,6.49,1.54,+0.34,11.83
2005,5.99,32,12.3,8.04,+6.05,+96.8,21.7,4.25,0.83,-0.05,0.72,19.6,3.83,-0.23,3.35,11.7,5.03,1.2,+1.62,10.9
2004,5.99,19,6.25,9.12,-6.7,-51.7,20.6,3.43,0.06,-0.26,-0.22,16.6,0.27,-1.25,-1.05,-4.23,-1.48,-0.42,+0.44,9.56
2003,4.22,17,12.95,16.8,-13.05,-50.2,19.5,2.55,-0.47,0.11,-0.36,13,-2.43,0.56,-1.85,-7.59,-2.56,-0.86,-1.98,10.75
2002,3.81,28,26,34.8,-21.9,-45.7,19.6,2.81,0.2,0.3,0.43,14.4,1.05,1.53,2.17,9,3.63,1.12,-1.54,13.06
2001,3.1,34,47.9,33.3,+25.8,+117,16.4,3.08,0.84,0.15,0.78,18.8,5.13,0.93,4.74,20.8,9.33,2.66,+0.73,14.49
2000,2.36,34,-,-,-,-,10.5,2.06,0.46,0.15,0.45,19.7,4.36,1.47,4.35,16.4,7.46,1.93,+0.05,12.68
1999,2.02,40,-,-,-,-,8.36,1.67,0.46,0.08,0.38,19.9,5.45,1,4.53,15,7.38,1.88,+0.67,12.53
1998,1.8,-,-,-,-,-,-,-,-,-,0.12,-,-,-,-,-,-,1.21,-,12.07
1997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
