2017,13.9,32,10.3,10.3,+1.37,+15.3,31,2.8,1.15,0.1,1.17,9.03,3.69,0.33,3.78,10.1,4.89,0.84,+0.77,8.61
2016,13.9,36,8.93,8.45,+1.24,+16.1,23.1,2.3,0.65,-0.47,0.09,9.94,2.82,-2.03,0.4,0.81,0.41,0.07,+0.25,8.15
2015,13.9,26,7.69,8.95,-3.01,-28.1,24.4,2.03,-0.17,-0.02,-0.25,8.33,-0.68,-0.09,-1.01,-2.1,-1.06,-0.18,-0.1,8.26
2014,13.9,26,10.7,10.8,-0.05,-0.5,25.4,1.92,-0.27,0.26,-0.11,7.56,-1.05,1.03,-0.44,-0.95,-0.49,-0.08,+0.47,8.56
2013,13.9,28,10.75,7.8,+3.61,+50.6,21.7,1.38,-0.98,0.19,-0.76,6.37,-4.52,0.89,-3.88,-7.03,-3.71,-0.55,+0.81,8.41
2012,13.9,23,7.14,5.64,+1.44,+25.3,21.7,0.74,-1.58,-0.2,-1.89,3.39,-7.29,-0.92,-8.55,-13.9,-7.58,-1.36,-0.7,8.26
2011,13.9,23,5.7,7.16,-3.51,-38.1,23.7,1.4,-1.05,-0.01,-0.92,5.9,-4.41,-0.04,-5.54,-8.85,-5.08,-0.66,-1.01,9.79
2010,13.9,34,9.21,10.9,-4.84,-34.4,25.8,3.43,0.78,-0.29,0.49,13.3,3.03,-1.11,1.71,2.79,1.69,0.35,-0.28,10.22
2009,13.9,43,14.05,6.58,+9.3,+196,20.7,3.5,1.22,-0.02,1.05,16.9,5.88,-0.08,5.42,7.07,4.22,0.63,+3.44,10.84
2008,18.4,23,4.75,7.83,-5.15,-52,32,-0.99,-3.76,-1.27,-5.12,-3.09,-11.8,-3.97,-15.9,-29.2,-15.7,-2.81,-3.34,7.71
2007,16.8,30,9.9,10.1,+3.11,+45.8,40,4.17,1.56,-0.26,1.46,10.4,3.9,-0.66,4.12,8.9,4.5,0.53,+1.85,10.94
2006,24.5,23,6.79,3.7,+2.98,+78.2,36.5,4.18,0.92,-2.22,-3.96,11.5,2.52,-6.08,-10.6,-21.1,-10.3,-1.32,+1.86,6.88
2005,36.4,21,3.81,3.47,-0.11,-2.8,28.3,3.02,-0.17,-7.81,-7.88,10.7,-0.59,-27.6,-28.1,-38.3,-19.2,-3.18,-3.25,5.02
2004,23.2,36,3.92,6.67,-5.48,-58.3,25.5,3.28,0.66,-0.51,0.07,12.9,2.58,-2,0.26,0.31,0.14,0.07,+1.72,9.7
2003,19.7,21,9.4,10.3,-0.25,-2.6,27.3,0.7,-2.06,-1.31,-2.93,2.59,-7.57,-4.79,-10.7,-15.5,-6.04,-1.65,-1.83,9.83
2002,15.8,32,9.65,16.4,-2.95,-23.4,27.4,2.98,0.59,-0.3,-0.51,10.9,2.14,-1.11,-1.88,-2.75,-1.19,0.18,+0.16,11.65
2001,15,36,12.6,17.2,-0.9,-6.7,24.3,2.59,0.16,-0.36,0.03,10.7,0.66,-1.46,0.11,0.16,0.07,0.02,-1.54,12.67
2000,10.7,36,13.5,19.1,-16.3,-54.7,25.7,4.64,2.34,-0.34,1.68,18,9.1,-1.31,6.52,11,4.81,1.56,-0.27,14.24
1999,9.25,-,-,-,-,-,-,-,-,-,1.69,-,-,-,-,-,-,1.83,-0.03,14.68
1998,8,-,-,-,-,-,-,-,-,-,1.35,-,-,-,-,-,-,1.86,-,14.88
1997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
