2017,4.27,25,42.4,19.6,+30.5,+256,7.57,0.24,-0.4,-0.07,-0.46,3.12,-5.27,-0.88,-6.07,-12,-4.79,-1.08,-1.97,8.73
2016,7.42,45,11.9,12.2,-2.1,-15,7.98,0.24,0.85,-0.07,0.66,3.02,10.6,-0.88,8.09,17.8,6.5,0.89,+1.39,5.31
2015,7.42,23,14,17,-12,-46.2,7.52,0.01,-0.26,-0.11,-0.35,0.16,-3.49,-1.45,-5.03,-11.4,-3.71,-0.5,+0.39,5.05
2014,7.16,25,26,38.6,-15.4,-37.2,9.82,0.05,-0.6,-0.04,-0.62,0.5,-6.08,-0.44,-6.59,-19,-6.24,-0.89,+0.48,5.24
2013,7.16,25,41.4,20.9,+23.8,+135,8.82,0.45,-0.96,-0.11,-0.9,5.16,-10.9,-1.29,-12,-28.5,-9.1,-1.37,+1.38,5.54
2012,6.66,20,17.6,11.8,+8.78,+99.5,8.62,-0.48,-1.48,-0.12,-1.64,-5.55,-17.2,-1.44,-19.1,-37.7,-12.4,-2.75,+0.06,6.1
2011,5.95,25,8.82,8.34,+1.92,+27.8,16.3,1.07,0.22,-1.76,-1.57,6.58,1.33,-10.8,-9.55,-28.4,-10.1,-2.81,-2.31,8.32
2010,8.75,23,6.9,5.84,+1.48,+27.3,14.8,0.47,-0.39,-0.02,-0.41,3.19,-2.65,-0.13,-2.94,-6.74,-2.65,-0.5,+1.96,7.32
2009,8.75,26,5.42,3.48,+3.34,+161,9.06,-0.83,-1.72,-0.67,-2.02,-9.21,-19,-7.41,-26.8,-30.9,-14.2,-2.46,-0.09,7.86
2008,8.75,23,2.08,4.09,-3.06,-59.5,13.6,-0.42,-1.35,-1.13,-1.95,-3.1,-9.97,-8.29,-18.3,-24,-12.3,-2.37,-0.45,10.1
2007,8.75,26,5.14,6.97,-3.06,-37.3,15.4,0.63,-0.2,-1.76,-1.57,4.07,-1.27,-11.4,-12.7,-16,-9.05,-1.92,-0.7,11.75
2006,8.75,26,8.2,5.05,+3.63,+79.4,13.8,0.55,-0.26,-0.63,-0.99,4,-1.89,-4.56,-7.49,-7.9,-5.06,-1.22,+0.47,13.68
2005,8.75,30,4.57,5.68,-2.93,-39.1,14.6,-0.2,-1.19,-0.43,-1.37,-1.35,-8.11,-2.97,-11,-12.1,-8.44,-1.69,-1.11,14.49
2004,8.75,34,7.5,9.22,-4.1,-35.3,18.8,0.49,-0.65,0.16,-0.51,2.59,-3.47,0.85,-2.7,-3.75,-2.67,-0.58,-0.64,16.31
2003,8.75,40,11.6,16.2,-1,-7.9,15.2,0.97,0.11,0,0,6.35,0.69,0.02,0.03,0.03,0.02,0.06,-0.7,15.86
2002,6.9,40,12.6,13.8,+4.6,+57.5,15.6,1.49,0.58,0.22,0.46,9.54,3.75,1.44,2.94,4.23,2.78,0.76,+1.02,16.01
2001,6.9,28,8,7.93,-1,-11.1,13.3,0.84,-0.04,-0.08,-0.17,6.36,-0.26,-0.6,-1.29,-1.58,-1.04,-0.26,+1.17,15.34
2000,6.9,27,9,15.3,-8,-47.1,12.1,0.48,-0.46,-0.75,-0.99,4.01,-3.77,-6.22,-8.18,-8.48,-5.75,-1.43,-2.5,15.96
1999,6,45,17,24.9,-16,-48.5,10.4,1.09,0.28,0.16,0.64,10.4,2.73,1.55,6.15,5.24,3.69,1.07,-2.91,20.41
1998,3,-,-,-,-,-,-,-,-,-,1.46,-,-,-,-,-,-,3.98,+1.4,28.22
1997,3,-,-,-,-,-,-,-,-,-,0.77,-,-,-,-,-,-,2.58,-1.89,20.25
1996,1.9,-,-,-,-,-,-,-,-,-,0.85,-,-,-,-,-,-,4.46,-,19.24
1995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
