2017,10.2,28,3.32,3.26,-0.22,-6.2,0.02,-0.07,-0.18,0.05,-0.13,-333,-847,230,-617,-287,-62.3,-0.13,+0.12,0.04
2016,9.74,28,3.55,3.27,+0.55,+18.3,0.19,-0.14,-0.29,0.06,-0.24,-70.2,-152,29.4,-122,-205,-50.8,-0.25,+0.43,0.05
2015,9.39,32,3,4.34,-2.22,-42.5,0.83,0.2,-0.57,0.17,-0.6,23.9,-69.1,20.5,-72.4,-192,-45.5,-0.68,+1.48,0.19
2014,8.53,28,5.22,6.27,+0.61,+13.2,1.42,0.06,-1.13,-0.04,-1.41,3.99,-79.6,-2.93,-99.9,-196,-66,-2.16,+0.44,0.52
2013,6.29,21,4.61,4.74,+0.32,+7.5,2.57,0.13,-1.52,0.1,-1.64,4.96,-59.2,3.99,-63.7,-94.1,-46,-2.6,+1.09,1.59
2012,6.29,23,4.29,3.56,+1.46,+51.6,3.89,0.41,-1.98,0.17,-1.94,10.4,-51,4.34,-49.9,-62.9,-31.9,-3.69,-1.29,3.94
2011,11.6,23,2.83,11.9,-17.17,-85.9,7.5,0.02,-3.62,0.76,-2.77,0.3,-48.3,10.1,-36.9,-54.8,-25.4,-2.4,+0.28,3.19
2010,11.6,19,20,26.1,-21.85,-52.2,12.7,1.78,-3.38,0.15,-3.07,14,-26.6,1.17,-24.2,-37.6,-16.6,-2.68,-1.31,5.56
2009,11.5,23,41.85,17.8,+36.72,+716,22,3.93,-2.58,0.65,-1.85,17.9,-11.7,2.97,-8.82,-14.3,-6.42,-1.37,-0.6,8.63
2008,16.8,30,5.13,12.1,-14.72,-74.2,40.9,8.54,-0.43,-0.95,-1.27,20.9,-1.04,-2.32,-3.31,-7.46,-3.38,-0.77,-1.8,10.1
2007,16.2,36,19.85,15.6,+11.75,+145,43.5,10.2,2.03,0.05,1.47,23.3,4.66,0.12,3.5,9.99,4.04,1.03,+2.26,11.58
2006,21.4,26,8.1,9.09,-2.45,-23.2,34,5.07,-2.35,-0.19,-2.54,14.9,-6.92,-0.55,-7.55,-19.8,-6.63,-1.23,+4.52,5.55
2005,21.4,19,10.55,12.4,-4.4,-29.4,39.2,2.3,-8.1,-2.51,-10.5,5.87,-20.7,-6.41,-27.2,-60.7,-20.8,-5.75,-5.42,6.71
2004,17.4,28,14.95,30.1,-36.05,-70.7,53.6,8.69,-1.18,0.87,-0.57,16.2,-2.19,1.63,-1.06,-2.45,-1.03,-0.33,-4.76,12.12
2003,14.5,49,51,50.3,-11,-17.7,74.4,17.4,7.4,-0.26,5.92,23.4,9.96,-0.36,7.96,28.6,14.9,4.43,+1.49,17.77
2002,9.95,49,-,-,-,-,29.7,8,2.79,0.52,2.92,26.9,9.39,1.74,9.83,20.7,12.3,2.94,-3.81,15.64
2001,6.06,64,-,-,-,-,24.2,6.82,3.3,0.57,3.79,28.2,13.7,2.37,15.7,29.9,19.4,6.75,+0.74,20.96
2000,3.7,-,-,-,-,-,-,-,-,-,1.84,-,-,-,-,-,-,6.01,-,15.49
