2017,16.1,36,11.05,13.2,-4.65,-29.6,18.3,6.72,-4.33,-1.43,-6.01,36.7,-23.6,-7.8,-32.8,-38,-24.1,-3.73,-1.7,7.84
2016,16.2,43,15.7,16.3,-3.55,-18.4,26.7,10.7,-1.93,-1.19,-3.27,40,-7.23,-4.45,-12.3,-15.7,-11.2,-2.03,-2.51,11.74
2015,16.2,52,19.25,24.5,-17.65,-47.8,29.9,12.7,1.37,-0.2,0.78,42.3,4.57,-0.67,2.59,3.27,2.38,0.48,-2.08,14.19
2014,16,68,36.9,41.8,+0.65,+1.8,38.2,17.5,4.58,0.42,4.08,45.8,12,1.1,10.7,17.5,12.3,2.56,+0.34,15.39
2013,15.8,64,36.25,22.1,+23.75,+190,36.2,15.3,3.7,0.08,3.31,42.2,10.2,0.23,9.16,17.1,11,2.22,+1.54,14
2012,15.1,45,12.5,15.9,-2.95,-19.1,31.1,12,1.51,-0.34,1,38.7,4.86,-1.1,3.29,6.33,3.47,0.68,+1.93,11.2
2011,15.1,34,15.45,21.9,-14.15,-47.8,28.3,11.4,-1.17,0.16,-1.83,40.2,-4.14,0.56,-6.53,-11.6,-5.78,-1.25,-1.29,10.59
2010,14.9,39,29.6,23.8,+2.3,+8.4,26.1,13.1,0.13,0.07,0.06,50.3,0.51,0.27,0.26,0.4,0.25,0.04,-1.01,11.29
2009,14.3,52,27.3,17.9,+16,+142,25.6,12.8,1.34,-0.08,1.46,50.1,5.25,-0.32,5.74,8.39,6.7,1.05,-0.16,12.84
2008,13.9,57,11.3,19.5,-6.55,-36.7,24.6,14.2,2.7,-1.35,1.66,57.8,11,-5.48,6.8,9.96,7.95,1.21,+0.77,12.98
2007,13.7,50,17.85,29.7,-10.45,-36.9,16.4,9.52,0.75,-0.45,0.59,58.2,4.59,-2.73,3.57,3.82,2.94,0.44,+0.36,12.09
2006,13.6,51,28.3,15.4,+13.85,+95.8,14.2,8.31,0.74,-0.59,0.1,58.6,5.24,-4.13,0.62,0.62,0.47,0.08,-0.08,10.9
2005,13.4,49,14.45,19.3,-4.95,-25.5,15.5,8.45,-0.09,-0.21,0.2,54.4,-0.55,-1.34,1.24,1.39,1.07,0.16,-1.21,10.91
2004,11.9,60,19.4,29.8,-30,-60.7,17.3,9.97,1.47,-0.34,1.56,57.6,8.47,-1.97,9.03,10.4,8.28,1.37,-2.3,12.25
2003,10.4,83,49.4,58.9,-13.6,-21.6,18.1,11.7,4.47,0.29,3.81,64.3,24.6,1.6,21,24.5,20.7,3.67,-1.51,15.72
2002,8.41,87,63,66,-10.5,-14.3,17.4,10.9,4.44,0.53,4.36,62.4,25.5,3.02,25,34,29.2,5.18,+0.22,17.58
2001,6.45,83,-,-,-,-,12.9,7.95,3.32,0.08,3.2,61.6,25.8,0.62,24.8,34.6,28.8,4.96,-0.79,16.83
2000,4.28,81,-,-,-,-,11.8,6.26,2.55,0.14,2.46,52.8,21.5,1.19,20.8,32.3,26.8,5.75,-,17.81
1999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
