2017,12.7,51,25.9,24.1,+4.9,+23.3,39.6,5.52,2.13,0.71,2.1,13.9,5.38,1.78,5.31,6.16,4.56,1.65,-0.38,26.79
2016,12.7,51,21,20.5,-0.95,-4.3,43.1,6.64,2.98,0.67,2.58,15.4,6.91,1.56,5.98,7.38,5.59,2.03,-0.28,26.87
2015,12.7,53,21.95,23.3,-2.95,-11.8,48.6,7.29,3.14,1.28,2.94,15,6.45,2.64,6.04,8.16,6.11,2.31,-0.12,28.08
2014,12.7,53,24.9,24.6,+3.4,+15.8,53.7,7.21,3.47,0.58,3.08,13.4,6.45,1.07,5.74,8.67,6.14,2.43,+0.94,28.59
2013,12.7,49,21.5,16.1,+6.65,+44.8,47.8,5.83,2.31,0.43,1.89,12.2,4.84,0.89,3.96,5.95,4.21,1.49,+0.32,27.42
2012,12.7,49,14.85,15.8,+0.75,+5.3,47.1,4.42,1.21,0.62,1.49,9.37,2.57,1.31,3.16,5.16,3.44,1.17,+0.13,22.64
2011,12.7,49,14.1,20.9,-14.95,-51.5,52.9,3.65,0.42,1.18,1.32,6.89,0.8,2.23,2.5,4.47,2.83,1.04,-0.99,22.86
2010,12.7,49,29.05,26.9,+3.85,+15.3,58.8,5.19,1.25,1.44,2.57,8.83,2.13,2.46,4.38,8.62,5.59,2.03,+0.94,23.68
2009,12.7,47,25.2,15.9,+17.12,+212,45.5,3.57,0.43,1.25,1.38,7.84,0.94,2.75,3.03,4.78,3.12,1.09,+1.01,23.33
2008,13,45,8.08,19.8,-26.32,-76.5,47.3,3.57,0.62,-0.87,0.1,7.55,1.32,-1.85,0.21,0.34,0.22,0.08,-3.73,22.14
2007,12.7,55,34.4,46.8,-8.9,-20.6,58.4,8.21,5.77,0.17,4.8,14,9.88,0.29,8.21,16.2,10.3,3.81,-0.36,24.25
2006,12.4,55,43.3,49.2,-30,-40.9,57.6,8.25,6.11,-0.14,5.1,14.3,10.6,-0.25,8.85,19.7,11.7,4.17,-2.14,22.94
2005,8.73,62,73.3,53.4,+32.65,+80.3,53.3,9.59,7.1,0.26,5.51,18,13.3,0.49,10.3,28.5,16.3,6.31,-0.02,26.65
2004,7.82,57,-,-,-,-,50.5,10.1,7.83,-1.33,4.95,20.1,15.5,-2.62,9.8,35.4,19.2,6.33,+0.43,19.66
2003,7,53,-,-,-,-,32.9,6.75,4.98,-0.19,4.13,20.5,15.1,-0.57,12.5,32.7,16.2,5.9,+4.29,18.01
2002,7,-,-,-,-,-,-,-,-,-,0.7,-,-,-,-,-,-,1.61,-,12.2
2001,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
