2017,8.31,30,5.05,6.37,-0.76,-13.1,6.44,1.09,-0.67,-0.87,-1.54,16.9,-10.4,-13.4,-23.9,-30.4,-10.3,-1.85,-0.57,5.1
2016,8.31,30,5.81,5.4,+0.81,+16.2,6.81,1.19,-0.37,-0.68,-1.07,17.5,-5.44,-9.93,-15.6,-16,-6.47,-1.28,-0.63,7.06
2015,8.31,32,5,6.52,-5,-50,7.58,1.13,-0.75,0.21,-0.54,15,-9.95,2.77,-7.19,-6.99,-2.92,-0.65,-0.01,8.97
2014,8.31,34,10,9.57,+0.39,+4.1,8.66,1.2,-0.89,0.36,-0.53,13.9,-10.3,4.19,-6.15,-6.4,-2.47,-0.64,+2.19,9.76
2013,16.4,30,9.61,12.5,+0.59,+6.5,7.76,0.99,-2.15,-2.51,-4.63,12.7,-27.8,-32.3,-59.7,-42.2,-18.9,-2.83,-1.49,5.19
2012,16.4,32,9.02,13.3,-11.03,-55,7.74,1.22,-2.32,0.12,-2.19,15.7,-30,1.61,-28.3,-15,-8.04,-1.34,-0.25,8.21
2011,16.4,27,20.05,36,-16.75,-45.5,10.1,1.62,-1.66,-0.09,-1.76,16,-16.5,-0.89,-17.5,-10.9,-6.17,-1.09,-0.49,9.6
2010,16.2,34,36.8,36.6,-1.1,-2.9,12.3,2.28,-1.07,-0.01,-0.96,18.5,-8.72,-0.09,-7.84,-5.62,-3.33,-0.6,+0.34,10.16
2009,16.2,38,37.9,24.5,+16.25,+75.1,13.1,1.49,-2.59,0.87,-1.53,11.3,-19.7,6.64,-11.7,-7.99,-4.2,-0.94,-4.45,11.07
2008,13.9,49,21.65,23.1,+3.55,+19.6,44.7,4.47,-4.66,11.6,5.03,10,-10.4,26,11.2,27.1,11.1,3.51,+7.4,14.72
2007,14.6,23,18.1,28.1,-18.2,-50.1,57.9,9.22,-4.19,-0.68,-5.13,15.9,-7.24,-1.18,-8.85,-29.8,-10.8,-3.89,-3.11,11.41
2006,12.8,30,36.3,41.2,-5.55,-13.3,56.9,11.7,0.24,-0.92,-1,20.5,0.42,-1.61,-1.75,-5.16,-2.04,-0.78,-4.65,13.71
2005,11.5,49,41.85,38.1,+1.65,+4.1,63.8,16.4,6.33,-0.36,4.46,25.7,9.93,-0.56,7.53,22.8,9.62,3.87,+2.8,18.08
2004,11.5,40,40.2,57.2,-22.3,-35.7,63.1,14.2,2.92,-1.18,1.23,22.5,4.63,-1.87,1.96,5.71,2.65,1.07,-1.94,14.35
2003,10.6,47,62.5,44.6,+37.3,+148,46.6,10.3,4.37,0.1,3.1,22.1,9.37,0.22,6.65,15.6,7.57,3.01,+2.58,16.36
2002,10.3,36,25.2,22.9,+5.7,+29.2,30.5,7.49,1.19,0.05,0.42,24.5,3.89,0.16,1.38,2.7,1.27,0.43,-0.68,12.88
2001,9.34,36,19.5,17.7,+8.55,+78.1,30.4,4.52,0.25,0.62,1.01,14.9,0.81,2.05,3.33,7.6,3.82,1.11,+0.72,14.3
2000,9.34,32,10.95,21.7,-14.65,-57.2,26.5,3.05,0.03,0.27,0.36,11.5,0.11,1.03,1.38,2.75,1.39,0.39,-1.6,14.22
1999,8.46,-,25.6,43.5,-24.1,-48.5,-,-,-,-,1.46,-,-,-,-,-,-,1.99,-0.58,15.46
1998,5.65,52,-,-,-,-,21,4.74,1.91,0.1,1.73,22.6,9.11,0.5,8.27,20.7,10.9,2.57,-1.18,14.79
1997,4.32,-,-,-,-,-,-,-,-,-,1.62,-,-,-,-,-,-,3.75,+2.08,16.44
1996,1.97,-,-,-,-,-,-,-,-,-,0.33,-,-,-,-,-,-,1.67,-,13.74
1995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
