2017,43.7,45,8.36,7.65,+1.34,+19.1,49,13.9,0.34,-0.84,-0.92,28.4,0.7,-1.71,-1.87,-1.29,-0.8,-0.21,-0.29,16.26
2016,43.7,51,7.02,6.84,+0.04,+0.6,49.5,15.4,0.88,-0.25,0.34,31.1,1.78,-0.5,0.69,0.47,0.28,0.08,+0.25,16.59
2015,43.7,43,6.98,8.02,-2.76,-28.3,60.5,19,2.4,-2.12,-0.73,31.3,3.96,-3.51,-1.2,-0.98,-0.53,-0.17,+0.98,16.99
2014,43.7,38,9.74,10.7,-3.36,-25.6,69.6,20.9,3.11,-6.23,-5.01,30,4.47,-8.95,-7.19,-6.46,-3.59,-1.15,-1.79,17.2
2013,43.7,51,13.1,11.3,+1.9,+17,71.7,22.3,4.39,-0.24,2.81,31,6.12,-0.33,3.89,3.62,2.05,0.64,+1.33,18.26
2012,43.7,38,11.2,12.2,-1.35,-10.8,72.9,21.7,-0.68,-1.12,-3.03,29.7,-0.93,-1.53,-4.18,-3.92,-2.33,-0.69,-2.9,16.99
2011,43.4,51,12.55,20.2,-11.8,-48.5,67.4,19.3,-0.35,13.5,9.43,28.5,-0.51,20.1,14,12.1,7.18,2.21,-1.17,18.61
2010,42.2,64,24.35,23.1,+4.25,+21.1,61.7,22.3,2.49,13.6,14.2,36.2,4.04,22,22.9,20.8,10.9,3.38,+1.12,17.73
2009,39,60,20.1,11.5,+11.69,+139,57.5,24.2,6.39,3.38,8.25,42.1,11.1,5.87,14.3,14.7,6.96,2.26,+1.58,15.8
2008,35.7,49,8.41,12.9,-6.24,-42.6,55.2,24.6,6.39,-2.71,2.41,44.5,11.6,-4.91,4.36,4.89,2.31,0.68,-1.15,14.13
2007,33.8,55,14.65,16.9,-3.35,-18.6,60,25.9,8.61,-0.87,5.85,43.3,14.4,-1.45,9.74,13.5,6.51,1.83,+0.47,14.15
2006,30,51,18,8.41,+11.58,+180,50.3,22.1,7.06,-2.22,3.98,44,14,-4.41,7.88,11.1,5.08,1.36,+0.69,12.93
2005,30,47,6.42,6.84,-2.08,-24.5,40.8,18.9,6.64,-4.01,1.91,46.4,16.3,-9.82,4.69,6.14,2.7,0.67,+0.2,11.4
2004,30,47,8.5,8.79,-2.05,-19.4,35.6,15.2,4.67,-3.41,1.12,42.7,13.1,-9.58,3.14,3.91,1.62,0.47,+0.27,10.36
2003,23.5,43,10.55,5.57,+6.59,+166,29.5,12.6,2.88,-2.16,0.44,42.9,9.77,-7.32,1.49,1.61,0.66,0.2,+0.58,11.64
2002,23.5,38,3.96,3.36,+1.27,+47.2,24.3,9.75,1.76,-2.38,-0.83,40.1,7.23,-9.79,-3.41,-2.99,-1.26,-0.38,+1.67,11.57
2001,32.9,30,2.69,4.29,-2.76,-50.6,25.2,9.83,0.97,-7.18,-6.75,39,3.84,-28.5,-26.8,-22,-9.63,-2.05,+0.29,8.62
2000,29.3,34,5.45,21.2,-24.85,-82,27.6,12.1,3.25,-11,-7.7,43.9,11.8,-39.7,-27.9,-20.4,-10.1,-2.34,-3.66,10.01
1999,29.3,51,32.7,32.8,-6,-15.5,30.6,12.3,6.02,-1.68,4.35,40.2,19.6,-5.49,14.2,10.6,5.54,1.32,+0.79,12.85
1998,28.8,43,38.7,37.5,-3.3,-7.9,26.6,11,6.27,-3.45,1.7,41.4,23.6,-13,6.4,4.28,2.16,0.53,-1.37,12.29
1997,23.8,-,42,40.6,+4.4,+11.7,-,-,-,-,5.21,-,-,-,-,-,-,1.9,+0.79,14.29
1996,22.6,-,37.6,38.1,-4.2,-10,-,-,-,-,2.91,-,-,-,-,-,-,1.11,-2.24,12.84
1995,18,-,41.8,65.2,-52.2,-55.5,-,-,-,-,6.35,-,-,-,-,-,-,3.35,-0.45,14.51
1994,15.6,-,94,103,+3.5,+3.9,-,-,-,-,5.94,-,-,-,-,-,-,3.8,+0.81,16.42
1993,11.4,-,90.5,83.7,+19.5,+27.5,-,-,-,-,3.41,-,-,-,-,-,-,2.99,-1.34,17.57
1992,6,-,71,78.2,+1.5,+2.2,-,-,-,-,2.6,-,-,-,-,-,-,4.33,-1.11,15.96
1991,4.58,-,-,-,-,-,-,-,-,-,2.49,-,-,-,-,-,-,5.45,-4.02,16.59
1990,2.46,-,-,-,-,-,-,-,-,-,2.32,-,-,-,-,-,-,9.46,-,19.95
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
