2017,32.3,28,19.15,17.5,+2.15,+12.6,519,28.1,9.12,-0.85,6.31,5.4,1.76,-0.16,1.22,11.8,3.07,1.95,+0.62,16.7
2016,32.3,28,17,18.5,-2.1,-11,437,24.4,6.25,-1.54,3.91,5.57,1.43,-0.35,0.89,7.79,2.16,1.33,-0.37,16.31
2015,28.3,32,19.1,21.3,-4,-17.3,388,24.7,7.58,-1.5,4.73,6.35,1.95,-0.39,1.22,10.2,2.94,1.7,-0.24,16.83
2014,26.9,30,23.1,24.1,+0.15,+0.7,399,24.6,7.65,-1.08,5.06,6.16,1.92,-0.27,1.27,12,3.3,1.94,-0.22,16.75
2013,24.4,32,22.95,21.3,+1.95,+9.3,333,21.9,6.43,0.16,5.28,6.57,1.93,0.05,1.59,13.8,4.01,2.16,+0.38,16
2012,24.4,36,21,22.8,+0.85,+4.2,293,19.7,5.56,0.01,4.34,6.71,1.9,0,1.48,11.1,3.49,1.78,-0.95,15.42
2011,24.4,34,20.15,24.9,-7.2,-26.3,321,23.3,9.05,-0.28,6.67,7.24,2.82,-0.09,2.08,17.2,5.32,2.73,-0.36,16.51
2010,23.2,36,27.35,22.7,+6.35,+30.2,319,22,8.45,1.13,7.17,6.9,2.65,0.35,2.25,19.6,6.51,3.09,+1.14,16.08
2009,23.2,36,21,13.9,+14.08,+204,236,17.2,5.54,0.04,4.57,7.28,2.35,0.02,1.94,13,4.85,1.95,+1.08,15.4
2008,23.9,32,6.92,14.7,-12.03,-63.5,221,15,3.23,-0.6,2.14,6.81,1.46,-0.27,0.97,6.03,2.5,0.87,-1.34,14.3
2007,23.6,32,18.95,22.8,-3.5,-15.6,250,18.8,7.3,-0.88,4.9,7.5,2.92,-0.35,1.96,14.3,5.86,2.21,-0.79,15.44
2006,19.2,34,22.45,19,+5.2,+30.1,233,18.4,7.74,-1.11,5.21,7.9,3.32,-0.48,2.24,18.3,6.64,3,+0.29,16.35
2005,15.4,30,17.25,16.2,-0.25,-1.4,197,14.7,5.41,-0.36,3.87,7.48,2.75,-0.18,1.97,17.4,5.65,2.71,+0.4,16.23
2004,12.3,28,17.5,20.8,-5.5,-23.9,150,11.1,4.46,-0.59,2.87,7.39,2.98,-0.4,1.92,14.6,4.95,2.31,+0.02,15.75
2003,12,32,23,22.4,+1,+4.5,127,9.6,3.88,-0.38,2.73,7.58,3.06,-0.3,2.15,14.1,5.29,2.29,+0.12,16.63
2002,10.8,34,22,39.5,-30,-57.7,114,7.95,2.99,0.07,2.35,6.96,2.62,0.06,2.06,13.3,5.46,2.17,-1.04,17.13
2001,8.8,32,52,58.1,+10.1,+24.1,111,8.07,3.42,0.13,2.67,7.28,3.09,0.12,2.41,19.9,8.29,3.21,-2.42,19.01
2000,5.61,38,41.9,60.4,-57.1,-57.7,82.2,7.85,4.06,0.2,3.16,9.54,4.93,0.25,3.84,37.6,14,5.63,+1.5,17.88
1999,4.2,34,-,-,-,-,59.7,5.3,2.21,-0.24,1.46,8.87,3.7,-0.41,2.45,28.2,8.84,4.13,+1.47,16.16
1998,2.7,32,-,-,-,-,44.5,3.22,1.03,-0.27,0.66,7.23,2.31,-0.61,1.48,18.4,4.54,2.66,-,13.27
1997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
