2017,11.3,30,7.13,7.87,-0.26,-3.5,11,1.63,-0.9,-0.12,-1.02,14.9,-8.19,-1.08,-9.32,-8.18,-5.4,-0.91,-0.94,10.6
2016,11.3,43,7.39,7.49,+0.63,+9.3,17.4,2.23,-0.09,0.23,0.03,12.8,-0.5,1.35,0.17,0.22,0.14,0.03,+0.97,11.55
2015,11.3,34,6.76,7.79,-3.74,-35.6,21,0.87,-1.41,0.28,-1.06,4.15,-6.72,1.36,-5.07,-7.37,-4.8,-0.94,-0.32,12.17
2014,11.3,34,10.5,11.4,+2.29,+27.9,23.2,1.89,-0.91,0.12,-0.7,8.13,-3.94,0.5,-3.02,-4.63,-3.05,-0.62,+0.22,13.45
2013,11.3,32,8.21,7.65,-0.02,-0.2,25.3,1.74,-1.25,0.27,-0.95,6.89,-4.94,1.07,-3.77,-6.17,-3.98,-0.84,-0.88,13.47
2012,11.3,36,8.23,8.5,-0.09,-1.1,26.8,2.66,-0.29,0.43,0.04,9.92,-1.09,1.6,0.16,0.27,0.17,0.04,-0.07,13.88
2011,11.3,34,8.32,9.15,-2.28,-21.5,24.2,2.44,0.01,0.21,0.13,10.1,0.03,0.85,0.52,0.8,0.55,0.11,+0.21,14.34
2010,11.3,30,10.6,12.4,-3.9,-26.9,21,2.37,-0.1,-0.07,-0.11,11.3,-0.46,-0.32,-0.54,-0.73,-0.54,-0.1,+0.21,13.49
2009,11.3,29,14.5,9.08,+10.91,+304,16.3,1.29,-0.77,0.22,-0.35,7.93,-4.74,1.38,-2.16,-2.17,-1.68,-0.31,+0.06,14.06
2008,11.6,32,3.59,6.67,-6.21,-63.4,15.4,1.68,-0.52,-0.1,-0.44,10.9,-3.4,-0.62,-2.84,-2.63,-2.02,-0.37,-0.4,14.24
2007,11.9,36,9.8,16.3,-6.25,-38.9,16.7,2.16,-0.04,0.07,0.04,12.9,-0.26,0.42,0.22,0.23,0.17,0.03,-0.59,14.12
2006,11.4,45,16.05,16.9,-7.1,-30.7,14.5,2.98,1.07,-0.18,0.71,20.6,7.42,-1.21,4.87,4.44,3.36,0.62,-0.97,14.15
2005,10.9,55,23.15,22.7,+1.15,+5.2,17.5,4.49,2.3,0.15,1.73,25.6,13.2,0.86,9.87,11.7,8.49,1.59,+0.93,14.48
2004,10.2,45,22,18.7,-2,-8.3,14.7,3.82,1.58,-0.77,0.6,25.9,10.7,-5.24,4.04,4.54,3.17,0.66,-1.2,13.66
2003,8.18,55,24,23.3,-0.1,-0.4,12.9,3.73,1.79,0.05,1.49,29,14,0.39,11.6,13.6,8.58,1.86,+0.23,15.01
2002,6.87,50,24.1,33.4,-4.1,-14.5,11.5,3.05,1.4,0.03,1.12,26.6,12.2,0.24,9.76,12.2,7.95,1.63,+0.77,14.1
2001,6.2,43,28.2,23,+13.8,+95.8,8.92,2.14,0.4,0.26,0.53,24,4.49,2.93,5.96,6.49,4.74,0.86,-0.81,13.8
2000,4.87,52,14.4,19.8,-28,-66,9.34,2.54,0.67,0.33,0.81,27.2,7.22,3.48,8.71,10.8,7.64,1.67,-1.79,16.04
1999,3.68,59,-,-,-,-,9.62,3.18,1.4,0.31,1.26,33.1,14.6,3.18,13.1,18.4,12.8,3.46,-1.27,19.86
1998,2.59,61,-,-,-,-,10.6,3.8,1.81,0.27,1.53,35.7,17,2.5,14.4,24.2,16.3,4.73,+2.57,24.53
1997,1.77,-,-,-,-,-,-,-,-,-,0.17,-,-,-,-,-,-,2.16,-,15.53
