2017,27.5,47,110,101,+32.8,+42.5,195,86.5,30.5,1.68,23.2,44.4,15.7,0.86,13,19.5,2.04,8.46,+2.05,38.6
2016,27.5,45,77.2,73.3,+3.6,+4.9,176,75,25.1,-2.03,17.3,42.6,14.3,-1.16,10.5,15.8,1.75,6.41,+1.05,35.3
2015,26.7,45,73.6,75.9,-4.3,-5.5,168,68.4,23.5,-4.15,14.3,40.6,14,-2.47,9.16,14.6,1.68,5.36,-0.54,34.3
2014,26.1,45,77.9,77.8,-0.1,-0.1,156,61.3,21.1,0.47,15.1,39.2,13.5,0.3,10.5,18.1,2.13,5.9,+0.22,33.9
2013,24.1,47,78,74.4,+12.2,+18.5,142,49.8,18.2,1.51,13.6,35.1,12.8,1.06,10.4,19.4,2.29,5.68,+0.74,32.01
2012,23.6,49,65.8,64.6,+14.6,+28.5,102,42.3,12,5.17,11.6,41.6,11.8,5.09,12.7,20.2,2.32,4.94,+0.78,25.85
2011,23.6,45,51.2,62.4,-8.7,-14.5,82.4,32.9,11.1,3.09,9.82,39.9,13.4,3.75,13.3,19.2,2.47,4.16,-0.38,22.32
2010,23.6,47,59.9,45.2,+22.85,+61.7,68.1,27.2,10,4.33,10.7,40,14.7,6.36,17.2,22.5,3.47,4.54,+1.5,20.75
2009,23.6,47,37.05,27,+20.95,+130,61.8,24.3,9,1.98,7.17,39.3,14.6,3.21,12.9,16.9,2.78,3.04,+1.03,19.08
2008,23.6,40,16.1,20.3,-4.25,-20.9,59.1,16.8,5.77,1.16,4.74,28.4,9.76,1.96,9.16,11.8,1.96,2.01,-0.04,17.78
2007,23.6,43,20.35,21.2,-0.25,-1.2,59.1,17.3,6.18,0.78,4.84,29.3,10.5,1.32,9.65,12.5,2.02,2.05,+0.47,17.47
2006,23.6,43,20.6,23.2,-7.25,-26,60.8,21.9,6.05,0.55,3.73,36.1,9.95,0.91,7.8,10.4,1.58,1.58,-1.14,16.96
2005,23.6,49,27.85,29.6,-2.25,-7.5,58.8,26.1,9.02,1.62,6.42,44.4,15.4,2.75,12.8,16.9,2.78,2.72,-0.66,17.8
2004,23.6,60,30.1,30,+0.9,+3.1,26.6,21.2,9.55,0.99,7.98,79.7,35.9,3.72,30,19.7,3.78,3.38,+0.59,17.91
2003,22.6,53,29.2,28.4,+0.6,+2.1,26.2,20.4,8.1,0.8,6.3,77.7,30.9,3.06,24,16.2,3.26,2.79,+0.35,17.21
2002,22.6,-,28.6,30.4,-5.9,-17.1,-,-,-,-,5.51,-,-,-,-,-,-,2.44,-0.75,16.52
2001,21,-,34.5,36.2,+2.6,+8.2,-,-,-,-,6.68,-,-,-,-,-,-,3.19,-1.11,17.21
2000,17.6,-,31.9,48.1,-7.8,-19.6,-,-,-,-,7.58,-,-,-,-,-,-,4.3,+0.19,18.56
1999,13,-,39.7,40.8,-10.3,-20.6,-,-,-,-,5.31,-,-,-,-,-,-,4.11,-0.19,19.44
1998,8.78,-,-,-,-,-,-,-,-,-,3.15,-,-,-,-,-,-,4.3,-0.21,22.76
1997,5.6,-,-,-,-,-,-,-,-,-,1.89,-,-,-,-,-,-,4.51,-,21.18
1996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1991,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
