2017,16.7,43,35.5,28.3,+11.1,+45.5,82.5,14.2,6.69,0.42,5.82,17.2,8.1,0.51,7.19,18.5,8.28,3.5,+1.15,19.5
2016,16.7,40,24.4,23.6,+2.15,+9.7,84.5,12.3,4.74,0.02,3.87,14.6,5.61,0.02,4.6,13.3,5.83,2.35,+0.12,17.63
2015,16.7,40,22.25,24.8,-3.25,-12.7,82.6,11.6,4.17,0.47,3.72,14,5.05,0.57,4.59,13,5.73,2.23,-0.21,17.03
2014,15.9,38,25.5,28.5,-1.4,-5.2,85.4,12.3,3.51,0.79,3.61,14.4,4.11,0.92,4.48,13.6,5.98,2.44,-0.08,17.67
2013,12.9,43,26.9,24.5,+6.55,+32.2,63.8,8.36,2.14,1.73,3.2,13.1,3.35,2.72,5.21,14.3,8.03,2.52,+0.9,17.51
2012,11.5,49,20.35,25,-5.75,-22,23.1,4.11,1.82,0.35,1.82,17.8,7.88,1.49,7.92,9.89,7.55,1.62,-0.97,17.19
2011,10.4,53,26.1,30.2,-5.4,-17.1,28.4,5.44,2.99,0.28,2.69,19.1,10.5,0.99,9.53,15.3,10.7,2.59,-0.43,16.96
2010,8.83,49,31.5,35.7,-5.95,-15.9,32.9,5.66,3.01,0.18,2.64,17.2,9.15,0.54,8.04,16.1,10.4,3.02,-0.05,19.82
2009,7.52,49,37.45,24.1,+23.35,+166,25.6,3.94,1.54,1.11,2.21,15.4,6.03,4.33,8.73,15.5,9.85,3.07,+0.68,20.34
2008,7.52,45,14.1,27.5,-25.9,-64.8,29.6,4.83,2.38,-0.05,1.74,16.3,8.05,-0.18,6.04,12.7,7.72,2.39,-1.6,18.52
2007,6.88,51,40,56.1,-17.8,-30.8,33.5,5.74,3.67,0.04,2.75,17.1,10.9,0.12,8.22,20.1,11.8,3.99,-1.69,21.18
2006,5.59,57,57.8,49.3,+8.7,+17.7,27.2,5.19,3.66,0.11,2.82,19.1,13.5,0.4,10.4,27.7,15.3,5.68,+0.5,22.75
2005,4.07,49,49.1,38.2,+29.3,+148,21.9,3.75,2.4,0.11,1.88,17.1,11,0.49,8.58,32.2,14.1,5.18,+2.35,18.75
2004,2.85,43,19.8,23.7,-7.9,-28.5,15.8,2.28,1.28,-0.18,0.81,14.5,8.1,-1.15,5.11,20.1,7.24,2.83,+0.83,14.07
2003,2.44,-,27.7,28.1,+0.7,+2.6,-,-,-,-,0.49,-,-,-,-,-,-,2,+0.02,13.66
2002,2.1,-,-,-,-,-,-,-,-,-,0.37,-,-,-,-,-,-,1.98,+0.23,14.1
2001,1.76,-,-,-,-,-,-,-,-,-,0.28,-,-,-,-,-,-,1.75,-,13.82
2000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
