2017,18,60,40.65,40.6,-0.85,-2,21.7,5.19,3.57,0.69,3.62,24,16.5,3.17,16.7,12.8,6.58,2.02,+0.32,16.09
2016,18,57,41.5,41,-0.4,-1,19.7,5.05,3.32,0.35,3.05,25.6,16.8,1.78,15.5,11.1,5.84,1.7,-0.14,15.52
2015,17.3,60,41.9,42.3,-0.05,-0.1,22.3,4.99,3.32,0.47,3.19,22.3,14.8,2.12,14.3,12,6.43,1.84,+0.24,15.67
2014,16.7,55,41.95,42.8,+2.05,+5.1,27.7,4.7,3.04,0.15,2.66,17,11,0.56,9.62,10.4,5.95,1.6,+0.26,15.62
2013,16,51,39.9,41,-1,-2.4,25.6,3.63,2.08,0.44,2.15,14.2,8.11,1.72,8.39,8.55,5.59,1.34,-0.67,15.83
2012,15.1,57,40.9,38,+2.9,+7.6,27.3,5.06,3.33,0.29,3.04,18.5,12.2,1.05,11.1,12.6,8.86,2.01,+0.11,16.46
2011,14.4,60,38,34.1,+7,+22.6,24.3,4.48,2.98,0.29,2.74,18.4,12.3,1.19,11.3,12,8.44,1.9,-0.4,16.14
2010,13.5,62,31,28.3,+4.4,+16.5,23.7,4.94,3.48,0.3,3.1,20.9,14.7,1.27,13.1,14.4,9.82,2.3,+0.3,16.7
2009,12.8,55,26.6,24,+5.6,+26.7,22.4,5.1,3.72,-0.12,2.57,22.8,16.6,-0.52,11.5,13.2,8.54,2,-0.04,16.01
2008,12.3,53,21,20,+2.6,+14.1,23,4.84,3.47,-0.08,2.51,21.1,15.1,-0.37,10.9,14.1,8.89,2.04,+0.32,14.88
2007,11.8,53,18.4,17.3,+3.4,+22.7,18.8,3.67,2.5,0.18,2.04,19.5,13.3,0.93,10.8,12,7.58,1.72,+0.59,14.71
2006,11.8,43,15,14.2,+0.9,+6.4,16.3,3.04,1.85,-0.09,1.34,18.7,11.4,-0.54,8.24,8.32,4.99,1.13,+0.07,13.98
2005,11.8,45,14.1,14.3,+0.7,+5.2,15.8,3.11,2,-0.38,1.26,19.7,12.7,-2.43,7.98,8,4.55,1.06,-0.09,13.28
2004,11.8,-,13.4,13.4,-0.15,-1.1,-,-,-,-,1.36,-,-,-,-,-,-,1.15,+0.27,13.19
2003,12,-,13.55,12.5,+1.8,+15.3,-,-,-,-,1.03,-,-,-,-,-,-,0.88,+0.18,12.62
2002,12,-,11.75,12.3,-0.55,-4.5,-,-,-,-,0.83,-,-,-,-,-,-,0.7,-0.46,12.34
2001,11.4,-,12.3,12.3,+0.2,+1.7,-,-,-,-,1.32,-,-,-,-,-,-,1.16,-0.02,12.8
2000,10.6,-,12.1,17.1,-3.8,-23.9,-,-,-,-,1.25,-,-,-,-,-,-,1.18,-0.27,13.05
1999,9.68,-,16.1,21.3,-8.8,-35.3,-,-,-,-,1.4,-,-,-,-,-,-,1.45,-0.25,13.39
1998,8.35,-,24.9,30.1,-17.7,-41.5,-,-,-,-,1.42,-,-,-,-,-,-,1.7,-0.23,13.88
1997,7.2,-,-,-,-,-,-,-,-,-,1.39,-,-,-,-,-,-,1.93,-0.35,14.16
1996,6.2,-,-,-,-,-,-,-,-,-,1.41,-,-,-,-,-,-,2.28,-,14.24
1995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
