2017,47.3,32,13.55,14.2,+0.6,+4.6,55.9,6.9,-4.48,-2.65,-6.98,12.4,-8.03,-4.74,-12.5,-7.39,-4.72,-1.52,-1.5,19.68
2016,47.3,38,12.95,14,-2.15,-14.2,53.3,9.87,0.3,0.16,-0.09,18.5,0.57,0.3,-0.17,-0.09,-0.07,-0.02,-1.24,21.43
2015,46.4,53,15.1,16.1,-3.9,-20.5,75.4,18.7,6.55,0.48,5.45,24.8,8.69,0.64,7.3,5.52,4.32,1.22,+0.27,22.58
2014,45.7,49,19,20.7,-4.4,-18.8,76.6,16.3,5.28,0.38,4.23,21.3,6.89,0.5,5.52,4.45,3.33,0.95,-0.6,21.94
2013,42.3,53,23.4,22,+1.55,+7.1,82.9,18,7.88,0.26,6.38,21.7,9.51,0.31,7.7,7.16,4.98,1.55,+0.47,22.57
2012,40.3,45,21.85,17.6,+7.95,+57.2,94.2,15.9,5.89,-0.34,4.19,16.9,6.25,-0.36,4.45,5,3.38,1.08,-0.28,21.86
2011,37.9,45,13.9,17.9,-7.9,-36.2,118,15.4,4.71,1.26,4.85,13,3.98,1.06,4.1,6.15,4.11,1.36,+0.42,22.95
2010,36.2,43,21.8,21.4,-5.7,-20.7,110,17.1,5.65,-1.25,3.21,15.6,5.16,-1.14,3.12,4.53,3.09,0.94,-0.99,21.96
2009,33.5,49,27.5,16.9,+16.95,+161,78,16.5,8.06,-0.99,6.12,21.2,10.3,-1.28,7.85,8.44,5.91,1.93,+2.5,23.59
2008,33.6,36,10.55,16.8,-6.85,-39.4,85.7,9.89,0.25,-2.08,-1.8,11.5,0.29,-2.42,-2.08,-2.51,-1.7,-0.57,-2.6,21.91
2007,32.4,49,17.4,22.6,-8.75,-33.5,88.2,17,7.09,1.21,6.21,19.2,8.04,1.37,7.43,9.4,6.09,2.03,+0.07,23.51
2006,31.3,51,26.15,19.8,+10.6,+68.2,71.1,14.5,5.87,1.34,5.78,20.4,8.26,1.88,8.12,8.86,5.73,1.96,-0.1,22.67
2005,30.1,57,15.55,17.5,-5.45,-26,58.3,15.6,7.03,0.18,5.86,26.7,12.1,0.3,10.1,9.69,6.22,2.06,-0.25,22.23
2004,28.7,60,21,24,-8.1,-27.8,54.1,14.6,6.03,1.74,6.26,26.9,11.2,3.23,11.6,11.7,7.24,2.31,-3.38,21.33
2003,27.3,70,29.1,26.3,+6,+26,48.7,14.7,6.86,8.61,14.5,30.1,14.1,17.7,29.8,34.4,18.4,5.69,+3.52,17.99
2002,26.9,45,23.1,20.3,+10.45,+82.6,42.6,12.5,5.81,-0.04,5.51,29.4,13.6,-0.1,12.9,16.8,7.52,2.17,+0.93,13.01
2001,26.9,43,12.65,8.61,+5.75,+83.3,37.6,8.95,2.7,0.58,3.34,23.8,7.2,1.53,8.9,11.4,5.11,1.24,+3.19,11.58
2000,26.9,26,6.9,20.4,-19.2,-73.6,33.1,5.88,-0.62,-4.66,-5.26,17.8,-1.88,-14.1,-15.9,-19.8,-9.68,-1.95,-0.21,10.5
1999,26.9,30,26.3,44.4,-22.4,-46,32.8,6.22,-0.51,-4.1,-4.68,18.9,-1.55,-12.5,-14.3,-17.1,-9.72,-1.74,-3.76,9.56
1998,22.4,51,48.7,76.3,-32.8,-40.2,32.9,6.7,-0.27,4.9,4.53,20.4,-0.82,14.9,13.8,16.6,9.85,2.02,+1,13.59
1997,20.4,45,81.5,73.9,+18.5,+29.4,29.1,6.11,0.34,1.78,2.09,21,1.16,6.12,7.17,8.59,5.04,1.02,-0.03,12.84
1996,15.7,45,63,54.4,+14.9,+31,28.2,6.34,0.65,1.02,1.65,22.5,2.32,3.64,5.86,7.29,4.64,1.05,+0.55,15.08
1995,14.3,49,48.1,52.9,-31.9,-39.9,26.1,6.09,0.59,0.28,0.71,23.3,2.27,1.09,2.71,3.23,2.2,0.5,-0.53,15.48
1994,13,-,80,73,-6.5,-7.5,-,-,-,-,1.33,-,-,-,-,-,-,1.03,-0.08,16.52
1993,11.8,-,86.5,74.4,+27.5,+46.6,-,-,-,-,1.3,-,-,-,-,-,-,1.1,-0.15,17.08
1992,10.7,-,59,98.2,-18.5,-23.9,-,-,-,-,1.35,-,-,-,-,-,-,1.26,+0.3,17.61
1991,9.74,-,77.5,89.4,+10,+14.8,-,-,-,-,0.93,-,-,-,-,-,-,0.96,+0.67,18.03
1990,8.47,-,-,-,-,-,-,-,-,-,0.24,-,-,-,-,-,-,0.29,-,19.66
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
