2017,20.9,47,11.2,11.4,+0.65,+6.2,71.2,16.8,3.07,-0.14,0.39,23.6,4.32,-0.19,2.43,3.25,2.24,0.18,-0.28,14.03
2016,21.2,45,10.55,11.3,-1.55,-12.8,66.3,14.9,2.59,-0.2,0.97,22.5,3.91,-0.3,2.96,4.53,3.01,0.46,-0.04,14.51
2015,21.2,47,12.1,13.4,-2.15,-15.1,58.9,13,2,-0.41,1.05,22,3.4,-0.7,2.41,4.29,2.89,0.5,-0.47,14.75
2014,21.2,49,14.25,12.1,+2.75,+23.9,62.9,14,2.07,0.73,2.03,22.2,3.29,1.16,3.44,6.47,4.64,0.97,+0.51,15.77
2013,22.2,49,11.5,11.2,+0.35,+3.1,62.5,13.9,0.37,1.06,1.01,22.2,0.59,1.7,1.25,2.35,1.71,0.46,+0.03,15.13
2012,24.2,47,11.15,13.1,-2.15,-16.2,70.8,14.4,0.54,0.78,0.96,20.3,0.77,1.1,1.17,2.41,1.66,0.43,-1.2,14.6
2011,24.2,45,13.3,14.4,-0.55,-4,73.7,15.5,2.12,2.46,3.63,21,2.88,3.34,4.95,10.8,7.13,1.63,+0.87,15.1
2010,24.8,43,13.85,13.5,+2.85,+25.9,75.5,17,2.86,0.14,1.64,22.5,3.79,0.18,2.47,5.57,3.56,0.76,+0.45,15.18
2009,24.9,45,11,8.19,+3.85,+53.8,71.7,16.3,1.97,-0.22,0.68,22.7,2.76,-0.3,1.06,2.35,1.39,0.31,+0.11,15.3
2008,24.9,38,7.15,10.6,-4.65,-39.4,84.2,19.4,3.13,-1.2,0.57,23,3.72,-1.42,0.77,1.73,1.05,0.2,-0.49,13.84
2007,36.4,40,11.8,11.4,+0.8,+7.3,98.8,22.5,4.8,-0.96,2.18,22.8,4.85,-0.98,2.54,5.69,3.41,0.69,-0.08,13.65
2006,37.2,34,11,9.98,+0.9,+8.9,107,21.5,4.94,-1.23,2.49,20,4.6,-1.15,2.47,6,3.4,0.77,-0.18,13.58
2005,37.2,34,10.1,10.3,-0.8,-7.3,108,21.3,4.91,-0.34,3.24,19.7,4.55,-0.31,3.06,7.38,4.28,0.95,-0.07,13.58
2004,37.3,36,10.9,11,+1.3,+13.5,104,18,4.37,0.16,3.44,17.3,4.21,0.16,3.32,7.7,4.49,1.02,+0.06,13.38
2003,36.8,-,9.6,9.28,+0.6,+6.7,-,-,-,-,3.07,-,-,-,-,-,-,0.96,-0.12,12.11
2002,37.8,34,9,8.62,+1.5,+20,109,16.8,5.26,-0.57,3.54,15.4,4.82,-0.52,3.25,8.1,4.52,1.08,+0.16,11.55
2001,39,-,7.5,6.49,+2.15,+40.2,-,-,-,-,3.65,-,-,-,-,-,-,0.92,+0.45,11.99
2000,42.1,-,5.35,8.64,-3.95,-42.5,-,-,-,-,2.02,-,-,-,-,-,-,0.47,-0.36,11.04
1999,41.5,-,9.4,14.4,-9.9,-51.3,-,-,-,-,3.45,-,-,-,-,-,-,0.83,-0.5,11.9
1998,33.1,-,19.3,26.4,-10.4,-35,-,-,-,-,5.06,-,-,-,-,-,-,1.33,-0.65,12.85
1997,28.8,-,29.7,31.7,+3.5,+13.4,-,-,-,-,6.69,-,-,-,-,-,-,1.98,+0.46,14.48
1996,25.1,-,26.2,24.3,-1.1,-4,-,-,-,-,4.15,-,-,-,-,-,-,1.52,-0.07,14.95
1995,18.4,-,27.3,28.3,-9.99,-26.8,-,-,-,-,3.73,-,-,-,-,-,-,1.59,+0.08,14.91
1994,21.1,-,37.29,35.1,-0.71,-1.9,-,-,-,-,3.19,-,-,-,-,-,-,1.51,+0.35,15.81
1993,15.6,-,38,33.5,+14.5,+61.7,-,-,-,-,1.81,-,-,-,-,-,-,1.16,+0.24,14.64
1992,8.62,-,23.5,42,-10.29,-30.5,-,-,-,-,0.8,-,-,-,-,-,-,0.92,-0.05,24.37
1991,6.75,-,33.79,36.9,+0.29,+0.9,-,-,-,-,0.66,-,-,-,-,-,-,0.97,+0.65,18.85
1990,6.11,-,-,-,-,-,-,-,-,-,0.2,-,-,-,-,-,-,0.33,-,15
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
