2017,31.8,51,31.6,30.8,-1.85,-5.5,86.7,9.5,1.35,-1.07,0.31,11,1.56,-1.23,0.25,0.31,0.25,0.1,-1.57,21.4
2016,31.8,51,33.45,43.2,-17.55,-34.4,133,17.3,7.75,-1.08,5.31,13,5.84,-0.82,3.87,6.97,5.25,1.67,-0.99,22.77
2015,31.8,53,51,35.5,+18.9,+58.9,113,17.5,7.39,2.58,8.44,15.5,6.57,2.29,7.31,11.2,8.38,2.66,+0.75,23.43
2014,31.8,53,32.1,32.4,-2.5,-7.2,76.9,12.7,3.04,4.14,6.06,16.5,3.95,5.38,7.41,8.04,6.12,1.91,-0.53,22.37
2013,31.8,55,34.6,27.8,+9.75,+39.2,83.7,15.9,6.73,2.23,7.74,19,8.04,2.66,8.91,10.9,8.5,2.44,+0.83,21.99
2012,31.8,53,24.85,30.7,-8.05,-24.5,78.5,14.2,6.3,-0.38,5.13,18.2,8.03,-0.49,6.13,7.11,5.41,1.61,-1.21,20.9
2011,31.8,55,32.9,42.5,-24.5,-42.7,107,17.8,7.41,3.54,8.97,16.7,6.95,3.33,8.23,13,9.51,2.82,-0.42,21.36
2010,31.8,64,57.4,55.2,-4.3,-7,93.3,23.8,14.2,-2.09,10.3,25.5,15.2,-2.24,10.8,15.4,11.4,3.24,-0.31,20.82
2009,31.8,60,61.7,55.7,+25.35,+69.7,91.7,25.9,13.8,0.75,11.3,28.3,15,0.82,12.1,17.4,12.8,3.55,-1.34,20.28
2008,31.8,68,36.35,71.9,-71.65,-66.3,96.8,29.1,18,1.28,15.5,30,18.6,1.32,15.9,26,18.3,4.89,-2.64,19.8
2007,26.3,68,108,96.7,+64.9,+151,101,31.7,24.1,0.29,19.8,31.3,23.8,0.29,19.2,41.3,28.4,7.53,+4.29,20.96
2006,23.2,57,43.1,37.5,+12.6,+41.3,57.2,14.7,8.03,0.19,7.47,25.7,14,0.34,12.3,19.9,14,3.24,+1.72,16.67
2005,21.3,49,30.5,28.5,+5.5,+22,37.5,9.01,3.72,-0.45,3.22,24,9.95,-1.19,7.04,8.24,5.97,1.52,+0.51,15.02
2004,19.8,-,25,30.8,-19,-43.2,-,-,-,-,1.98,-,-,-,-,-,-,1.01,-1.24,14.49
2003,17.3,-,44,37,+16.6,+60.6,-,-,-,-,3.84,-,-,-,-,-,-,2.25,+1.23,15.9
2002,15.9,-,27.4,36.3,-27.6,-50.2,-,-,-,-,1.62,-,-,-,-,-,-,1.02,-0.2,15
2001,13.6,-,55,49.4,+8.5,+18.3,-,-,-,-,1.54,-,-,-,-,-,-,1.22,-2.55,16.61
2000,9.78,-,46.5,162,-182.5,-79.7,-,-,-,-,3.69,-,-,-,-,-,-,3.77,-0.99,17.43
1999,7.33,-,229,186,+138.5,+153,-,-,-,-,3.44,-,-,-,-,-,-,4.76,-0.08,18.8
1998,5.5,-,-,-,-,-,-,-,-,-,2.54,-,-,-,-,-,-,4.84,-,19.01
1997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
