2017,16.6,38,90.1,84,+4.4,+5.1,161,42.2,17.7,-4.1,10,26.2,11,-2.55,6.2,8.04,3.45,6.04,-1.15,73.38
2016,16.6,40,85.7,101,-27.8,-24.5,158,43.3,18.3,-1.95,11.9,27.5,11.6,-1.23,7.52,10.1,4.39,7.19,-2.26,70.73
2015,16.6,47,113.5,113,-3,-2.6,151,43.9,19.5,-0.06,15.7,29.2,13,-0.04,10.3,14.3,6.13,9.45,-0.62,66.98
2014,16.6,49,116.5,119,-1,-0.9,147,42.1,19.3,1.64,16.7,28.6,13.1,1.11,11.3,16.8,7.12,10.07,+2.01,62.44
2013,16.6,45,117.5,89.3,+51.2,+77.2,136,39.1,16,0.77,13.4,28.7,11.7,0.56,9.76,15.1,6.47,8.06,+1.82,55.86
2012,16.6,47,66.3,63.8,+8.3,+14.3,126,34.2,14.5,-2.45,10.4,27.1,11.5,-1.94,8.18,13,5.56,6.24,+8.6,50.04
2011,16.6,32,58,65.6,-19.4,-25.1,120,34.2,13.7,-19.1,-3.91,28.4,11.4,-15.9,-3.25,-4.91,-2.21,-2.36,-9.14,45.14
2010,16.6,51,77.4,80.6,-7.1,-8.4,114,35,16.5,-2.85,11.2,30.6,14.4,-2.5,9.84,13.7,7.27,6.78,+0.44,50.71
2009,16.6,51,84.5,61.8,+43.1,+104,98.1,30.5,14.6,-1.1,10.5,31.1,14.9,-1.12,10.7,13.4,7.69,6.34,+0.33,48.48
2008,16.6,51,41.4,78.3,-71.6,-63.4,97.1,28,12.9,-0.13,9.76,28.8,13.2,-0.14,10,13.1,7.44,6.01,-4.1,46.07
2007,16,62,113,109,+20.1,+21.6,94.9,35.1,19.6,0.83,16.2,37,20.7,0.87,17.1,23.3,13.9,10.11,+1.76,45.43
2006,16,64,92.9,109,-31.6,-25.4,79.5,29.7,17.2,0.48,13.2,37.4,21.6,0.61,16.6,22.5,13.7,8.35,-2.13,41.11
2005,14.2,70,124.5,109,+19.5,+18.6,73,30.2,18.7,0.36,14.8,41.3,25.7,0.5,20.2,30.9,18.5,10.48,+0.68,36.04
2004,13.4,72,105,95.2,+13,+14.1,64.4,27.9,17.7,-0.98,13.2,43.3,27.5,-1.52,20.5,35.5,20.9,9.8,+1.53,32.78
2003,11.5,64,-,-,-,-,51.8,21.2,13.2,-0.17,9.48,40.9,25.6,-0.33,18.3,35,19.7,8.27,+0.9,26.24
2002,9.55,64,-,-,-,-,39.2,16.4,9.9,-0.42,6.78,41.8,25.3,-1.08,17.3,28.7,16,7.37,-,24.74
2001,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
