2017,29.8,53,121,113,+25.6,+26.8,117,47,26.7,-0.83,16.2,40,22.8,-0.7,15.6,17.8,9.6,5.44,+0.44,27.88
2016,29.8,62,95.4,93,+22.6,+31,106,41.8,23.2,0.37,14.9,39.3,21.8,0.35,16.2,17.8,10.6,5,+1.17,26.27
2015,29.8,60,72.8,73.7,+30,+70.1,94.4,35.1,19.2,0.42,11.4,37.1,20.3,0.44,14.7,15.2,9.17,3.83,+0.54,24.44
2014,29.8,60,42.8,39,+6.8,+18.9,91.2,30.5,15.3,0.33,9.8,33.5,16.8,0.36,12.6,14.4,8.59,3.29,+0.92,22.64
2013,29.8,55,36,28,+18.45,+105,81.1,25,11.2,0.07,7.05,30.8,13.8,0.09,9.75,11.5,6.75,2.37,+0.85,19.62
2012,29.8,49,17.55,20.4,-5.95,-25.3,69.8,20,7.61,-0.35,4.54,28.6,10.9,-0.51,7.47,7.85,4.65,1.52,-0.47,17.72
2011,29.3,53,23.5,28.4,-9.55,-28.9,81.5,21.1,8.73,-0.25,5.84,25.9,10.7,-0.31,8.27,10.5,6.04,1.99,-2.03,18.55
2010,29.3,62,33.05,28.5,+6.05,+22.4,83.7,22.1,9.89,5.65,11.8,26.4,11.8,6.75,14.9,22.7,12.6,4.02,+3.24,17.92
2009,27.9,45,27,15.5,+17.46,+183,57.8,15.7,4.81,-1.34,2.18,27.2,8.32,-2.32,3.93,4.53,2.52,0.78,+0.38,16.77
2008,28.5,45,9.54,22.8,-24.01,-71.6,61.8,17,4.24,-1.9,1.13,27.6,6.86,-3.07,2.29,2.81,1.56,0.4,-2.15,16.97
2007,25.8,53,33.55,36.9,+3.95,+13.3,61.8,19.6,8.07,-0.41,6.57,31.7,13.1,-0.66,10.8,15.2,8.36,2.55,+0.32,18.02
2006,22.9,53,29.6,22.3,+9.2,+45.1,48.4,15,5.91,-0.62,4.86,31,12.2,-1.28,9.98,13.8,7.42,2.23,+0.16,16.45
2005,19.4,53,20.4,20.6,-1.8,-8.1,42.2,13.3,5.5,-0.41,3.92,31.6,13,-0.98,9.13,14.1,6.93,2.07,-0.05,15.86
2004,16,51,22.2,22.5,-2.6,-10.5,33.3,10.2,4.53,-0.64,3.19,30.7,13.6,-1.93,9.58,15.2,6.53,2.12,+0.54,14.79
2003,13.2,53,24.8,31.6,-13,-34.4,26.3,8.17,3.12,-0.34,2.06,31.1,11.9,-1.31,7.84,12.3,5.59,1.58,-0.66,13.72
2002,10.6,51,37.8,34.7,+16.1,+74.2,23,7.67,3.62,-0.35,2.38,33.4,15.7,-1.51,10.4,16.7,9.96,2.24,+0.41,14.43
2001,9.02,49,21.7,27.5,+2.5,+13,19,5.65,2.69,-0.32,1.66,29.8,14.2,-1.67,8.72,13.2,8.19,1.83,-1.2,14.66
2000,7.8,53,-,-,-,-,20.3,6.96,3.72,-0.3,2.36,34.3,18.3,-1.5,11.6,21.2,12.7,3.03,-1.15,15.29
1999,6.22,55,-,-,-,-,18.9,6.5,3.91,-0.26,2.6,34.4,20.7,-1.39,13.8,25.1,15,4.18,-,16.67
1998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
