2017,18.1,49,32.2,31.9,+0.35,+1.1,19.4,4.52,2.04,0.95,2.51,23.3,10.5,4.88,12.9,8.73,5.63,1.41,+0.16,16.26
2016,18.1,51,31.85,31.5,-1.05,-3.2,17.6,4.51,2.19,0.5,2.22,25.6,12.4,2.85,12.6,7.8,5.23,1.25,-0.13,16
2015,18.1,53,32.9,32.3,+0.2,+0.6,21.2,4.72,2.36,0.61,2.45,22.3,11.2,2.87,11.6,8.67,6.02,1.38,+0.35,15.93
2014,18.1,43,32.7,33.7,-0.65,-1.9,27.9,4.68,2.34,-0.15,1.83,16.8,8.39,-0.54,6.56,6.44,4.58,1.03,-0.18,15.88
2013,18.1,49,33.35,32.7,+2.4,+7.8,26.8,4.01,1.7,0.85,2.15,14.9,6.33,3.15,8,7.45,5.54,1.21,-0.52,16.01
2012,18.1,64,30.95,29.2,+0.75,+2.5,27.9,5.41,3.06,0.6,3.08,19.4,11,2.14,11.1,10.8,8.27,1.73,+0.29,16.34
2011,18.1,60,30.2,27.8,+3.3,+12.3,26.4,5.92,3.78,-0.52,2.56,22.4,14.3,-1.98,9.68,9.38,7.19,1.44,-0.2,15.71
2010,18.1,66,26.9,27.5,+1.4,+5.5,24.5,5.49,3.27,0.35,2.93,22.4,13.4,1.43,12,11.4,8.82,1.64,+0.06,14.93
2009,17,66,25.5,24.5,+1.5,+6.2,22,5.35,3.18,0.36,2.66,24.3,14.4,1.62,12.1,11.2,8.45,1.58,+0.23,14.69
2008,17,57,24,23.4,+1.5,+6.7,24.2,6.58,4.49,-1.08,2.27,27.2,18.6,-4.47,9.37,9.71,7.25,1.35,-0.22,13.69
2007,17,66,22.5,22.1,+3.45,+18.1,20.8,5.86,3.17,0.4,2.64,28.2,15.2,1.92,12.7,11.2,8.41,1.57,-0.1,14.09
2006,17,66,19.05,19,+0.45,+2.4,18.3,5.04,2.33,0.66,2.8,27.5,12.7,3.57,15.3,12.5,8.92,1.67,+0.38,13.91
2005,16.1,62,18.6,18.4,+1.1,+6.3,17.9,4.58,2.33,0.4,2.04,25.6,13,2.22,11.4,9.51,6.43,1.29,-0.04,13.52
2004,16.1,-,17.5,16.9,+2.3,+15.1,-,-,-,-,2.12,-,-,-,-,-,-,1.33,+0.01,13.4
2003,16.1,-,15.2,14.3,+2.7,+21.6,-,-,-,-,2.09,-,-,-,-,-,-,1.32,+0.58,13.06
2002,16.1,-,12.5,12.6,+0.2,+1.6,-,-,-,-,1.18,-,-,-,-,-,-,0.74,-0.35,12.8
2001,16.1,-,12.3,13,-0.7,-5.4,-,-,-,-,1.76,-,-,-,-,-,-,1.09,-0.08,13.2
2000,16.1,-,13,18.7,-7.7,-37.2,-,-,-,-,1.89,-,-,-,-,-,-,1.17,-0.64,13.16
1999,14.6,-,21.5,25.1,-8.8,-29,-,-,-,-,2.63,-,-,-,-,-,-,1.81,0,13.83
1998,13.5,-,30.3,35.4,-7.7,-20.3,-,-,-,-,2.44,-,-,-,-,-,-,1.81,-0.31,13.87
1997,11.4,-,38,39.3,-8,-17.4,-,-,-,-,2.41,-,-,-,-,-,-,2.12,+0.23,14.27
1996,10.3,-,46,35.5,+9.21,+25,-,-,-,-,1.96,-,-,-,-,-,-,1.89,+0.08,13.96
1995,8.96,-,36.79,34.5,-7.31,-16.6,-,-,-,-,1.62,-,-,-,-,-,-,1.81,-0.05,13.98
1994,7.76,-,44.1,48.7,-0.3,-0.7,-,-,-,-,1.45,-,-,-,-,-,-,1.86,-0.01,14.09
1993,6.73,-,-,-,-,-,-,-,-,-,1.26,-,-,-,-,-,-,1.87,-0.12,14.15
1992,5.83,-,-,-,-,-,-,-,-,-,1.16,-,-,-,-,-,-,1.99,-,14.23
