2017,73.7,38,9,10.5,+0.52,+6.1,27.2,3.59,0.81,0.14,1.41,13.2,2.98,0.53,5.2,1.98,0.79,0.19,+0.86,9.77
2016,73.7,23,8.48,7.46,+0.69,+8.9,27.3,-1.47,-3.41,-1.53,-4.93,-5.38,-12.5,-5.59,-18.1,-6.76,-2.96,-0.67,-0.83,9.58
2015,73.7,47,7.79,5.65,+0.65,+9.1,41.6,7.32,5.4,-1.52,1.24,17.6,13,-3.65,2.98,1.66,0.76,0.16,-0.42,10.23
2014,117,49,7.14,8.16,-1.76,-19.8,44.7,11.7,8.62,-1.35,5.78,26.1,19.3,-3.03,12.9,9.44,2.82,0.58,+0.23,6.37
2013,88.4,57,8.9,10.1,-1.25,-12.3,51.5,21.7,19.2,-1.45,3.12,42.1,37.2,-2.81,6.01,6.61,1.27,0.35,+2.94,5.45
2012,88.4,28,10.15,12.1,-2.05,-16.8,53.6,-12.8,-20.2,-2.75,-22.9,-23.8,-37.7,-5.13,-42.8,-40.3,-9.57,-2.59,-0.6,5.12
2011,88.4,34,12.2,18.6,-12.7,-51,57.3,-7.46,-18.5,0.99,-17.5,-13,-32.3,1.73,-30.6,-23,-9.52,-1.99,-1.68,7.71
2010,87.9,38,24.9,22.1,-3.3,-11.7,60.9,4.45,-2.67,-0.03,-2.67,7.31,-4.39,-0.05,-4.44,-3.2,-2.09,-0.31,+1.89,9.57
2009,84.4,34,28.2,14.8,+23.97,+567,48.6,-6.56,-15.2,-0.1,-15.1,-13.5,-31.3,-0.21,-31.5,-20.1,-13,-2.2,-2.96,10.02
2008,60.4,51,4.23,9.14,-5.74,-57.6,76.4,16.5,10.2,-8.26,4.6,21.6,13.4,-10.8,4.03,4.64,2.28,0.76,+3.78,11.24
2007,92.8,32,9.97,9.23,+2.73,+37.7,115,9,0.48,-29,-27.6,7.85,0.42,-25.3,-24.9,-36.4,-16.1,-3.02,-0.76,6.86
2006,92.8,26,7.24,7.39,-3.66,-33.6,97.7,-11.4,-19.4,-0.71,-20.6,-11.7,-19.8,-0.73,-20.9,-19.8,-8.19,-2.26,-1.11,9.86
2005,92.8,36,10.9,12.4,-3.15,-22.4,155,15,3.49,-6.95,-9.66,9.72,2.26,-4.49,-5.32,-7.12,-2.78,-1.15,-2.83,12.06
2004,71.5,55,14.05,20.9,-7.95,-36.1,107,26.3,17,-1.67,12,24.6,15.9,-1.56,11.2,10.8,4.5,1.68,+0.28,14.48
2003,61.3,43,22,19.6,+5.1,+30.2,69.1,16.5,10.5,-4.52,7.73,23.9,15.2,-6.55,11.2,7.39,3.23,1.4,-0.62,14.86
2002,40,-,16.9,19.3,-9.2,-35.2,-,-,-,-,8.08,-,-,-,-,-,-,2.02,+1.32,16.83
2001,40,-,-,-,-,-,-,-,-,-,-4.23,-,-,-,-,-,-,0.7,-,14.81
2000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
