上市,3060,銘異,1999,,,0,0,0,0,0,0,0,,,,,,
上市,3060,銘異,2000,,,0.7,0,0.7,0,1,1,1.7,,,,,,
上市,3060,銘異,2001,,,1,0,1,1,1,2,3,,,0.04,,0.0,
上市,3060,銘異,2002,2.19,3.03,1.2,0,1.2,1,0,1,2.2,,,0.06,2.7,0.11,
上市,3060,銘異,2003,4.42,5.11,2.9,0,2.9,1,0,1,3.9,,,0.12,2.7,0.3,
上市,3060,銘異,2004,4.94,5.08,3.8,0,3.8,0,0,0,3.8,,,0.06,1.27,0.42,
上市,3060,銘異,2005,4.39,4.4,3.6,0,3.6,0,0,0,3.6,,,0.04,0.89,0.27,
上市,3060,銘異,2006,5.47,5.31,3.49,0,3.49,0.97,0,0.97,4.46,,,0.05,0.9,0.15,
上市,3060,銘異,2007,4.92,4.2,3.1,0,3.1,0.5,0,0.5,3.6,,,0.04,0.9,0.11,"1,100"
上市,3060,銘異,2008,5.36,4.37,1.56,0,1.56,1.5,0,1.5,3.06,1.9,"18,311",0.05,0.9,0.02,"1,246"
上市,3060,銘異,2009,3.91,2.77,2.31,0,2.31,0,0,0,2.31,3.58,0,0.04,0.9,0.25,0
上市,3060,銘異,2010,9.32,6.21,4.1,0,4.1,0,0,0,4.1,6.74,0,0.13,1.39,0.59,0
上市,3060,銘異,2011,2.35,1.43,2.6,1,3.6,0,0,0,3.6,5.91,0,0.04,1.8,0.15,0
上市,3060,銘異,2012,10.18,6.15,4.48,0,4.48,0,0,0,4.48,7.78,0,0.18,1.8,0.64,0
上市,3060,銘異,2013,5.16,3,2.1,0,2.1,0,0,0,2.1,3.66,0,0.09,1.8,0.33,0
上市,3060,銘異,2014,7.25,4.16,2.2,0,2.2,0,0,0,2.2,3.83,0,0.13,1.8,0.46,0
上市,3060,銘異,2015,7.55,4.33,3.8,0,3.8,0,0,0,3.8,6.62,0,,,,
上市,3060,銘異,2016,2.14,1.23,1.26,0.24,1.5,0,0,0,1.5,2.58,0,,,,
上市,3060,銘異,2017,0.54,0.34,0.6,0,0.6,0,0,0,0.6,0.83,0,,,,
