上市,6152,百一,1999,,,0,0,0,8,0,8,8,,,0.0,,0.0,
上市,6152,百一,2000,0.56,2.78,0,0,0,1.9,0,1.9,1.9,,,0.0,0,0.0,
上市,6152,百一,2001,0.85,2.78,0.5,0,0.5,1.5,1,2.5,3,,,0.0,0,0.0,
上市,6152,百一,2002,-0.11,-0.19,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6152,百一,2003,2.03,3.49,0.49,0,0.49,1.78,0,1.78,2.27,,,0.02,0.9,0.07,
上市,6152,百一,2004,2.79,3.53,0.99,0,0.99,1.19,0,1.19,2.18,,,0.02,0.78,0.13,
上市,6152,百一,2005,-1.95,-2.02,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6152,百一,2006,0.07,0.07,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6152,百一,2007,3.4,3.23,1,0,1,1.2,0,1.2,2.2,,,0.06,1.84,0.0,"4,320"
上市,6152,百一,2008,2.11,1.62,0.99,0,0.99,0.49,0,0.49,1.48,1.31,"6,533",0.04,1.8,0.29,0
上市,6152,百一,2009,3.27,2.37,1.19,0,1.19,0.79,0,0.79,1.99,1.68,"11,232",0.06,1.8,0.44,0
上市,6152,百一,2010,3.85,2.53,1.81,0,1.81,0,0,0,1.81,2.77,0,0.07,1.8,0.52,0
上市,6152,百一,2011,4.47,2.92,1.51,0,1.51,0.51,0,0.51,2.02,2.33,"7,861",0.08,1.8,0.6,0
上市,6152,百一,2012,4.32,2.66,1.5,0,1.5,0.5,0,0.5,2,2.46,"8,210",0.08,1.8,0.58,0
上市,6152,百一,2013,3.49,2.03,1.5,0,1.5,0,0,0,1.5,2.59,0,0.06,1.8,0.47,0
上市,6152,百一,2014,-2.77,-1.61,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6152,百一,2015,-3.33,-1.99,0,0,0,0,0,0,0,0.0,0,,,,
上市,6152,百一,2016,-0.52,-0.32,0,0,0,0,0,0,0,0.0,0,,,,
上市,6152,百一,2017,-1.92,-1.16,0,0,0,0,0,0,0,0.0,0,,,,
