上市,2450,神腦,1996,1.19,2.84,0,0,0,1,0,1,1,,,,,,
上市,2450,神腦,1997,1.59,1.8,0,0,0,1.2,0,1.2,1.2,,,,,,
上市,2450,神腦,1998,1.04,1.05,0.6,0,0.6,0.6,0,0.6,1.2,,,,,,
上市,2450,神腦,1999,1.63,1.54,0,0,0,1.2,0,1.2,1.2,,,,,,
上市,2450,神腦,2000,1.64,1.25,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2450,神腦,2001,4.75,2.96,1,0,1,1.4,0,1.4,2.4,,,0.09,1.8,0.0,
上市,2450,神腦,2002,4.71,2.57,1,0,1,1,0,1,2,,,0.13,2.7,0.0,
上市,2450,神腦,2003,2.8,1.36,0.3,0,0.3,0.7,0,0.7,1,,,0.07,2.54,0.0,
上市,2450,神腦,2004,0.8,0.36,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2450,神腦,2005,1.67,0.76,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2450,神腦,2006,2.79,1.27,0.9,0,0.9,0.1,0,0.1,1,,,0.08,2.7,0.0,
上市,2450,神腦,2007,9.31,4.03,2.95,0,2.95,0.1,0,0.1,3.05,,,0.25,2.65,0.16,"6,584"
上市,2450,神腦,2008,10.89,4.49,3.95,0,3.95,0,0,0,3.95,9.81,0,0.29,2.68,0.97,0
上市,2450,神腦,2009,10.08,4.08,3.46,0,3.46,0,0,0,3.46,8.73,0,0.27,2.68,0.9,0
上市,2450,神腦,2010,12.08,4.81,3.97,0,3.97,0,0,0,3.97,10.14,0,0.33,2.7,1.09,0
上市,2450,神腦,2011,13.83,5.43,4.48,0,4.48,0,0,0,4.48,11.53,0,0.37,2.7,1.87,0
上市,2450,神腦,2012,14.92,5.81,3.99,0,3.99,0,0,0,3.99,10.29,0,0.36,2.39,1.3,0
上市,2450,神腦,2013,14.3,5.55,4,0,4,0,0,0,4,10.33,0,0.35,2.45,1.29,0
上市,2450,神腦,2014,5.5,2.13,1.56,0,1.56,0,0,0,1.56,3.87,0,0.04,0.67,0.17,0
上市,2450,神腦,2015,8.03,3.17,3,0,3,0,0,0,3,7.45,0,,,,
上市,2450,神腦,2016,9.97,4.02,3.98,0,3.98,0,0,0,3.98,9.93,0,,,,
上市,2450,神腦,2017,8.26,3.3,3.25,0,3.25,0,0,0,3.25,8.18,0,,,,
