上市,1476,儒鴻,1997,1.03,2.03,0,0,0,1,0,1,1,,,,,,
上市,1476,儒鴻,1998,1.45,1.82,0.5,0,0.5,0.8,0,0.8,1.3,,,0.0,0,0.0,
上市,1476,儒鴻,1999,1.5,1.74,0.4,0,0.4,0.6,0,0.6,1,,,0.0,0,0.0,
上市,1476,儒鴻,2000,1.28,1.41,0.8,0,0.8,0,0,0,0.8,,,0.0,0,0.0,
上市,1476,儒鴻,2001,0.72,0.79,0.7,0,0.7,0,0,0,0.7,,,0.0,0,0.0,
上市,1476,儒鴻,2002,0.88,0.98,0.88,0,0.88,0,0,0,0.88,,,,,,
上市,1476,儒鴻,2003,1.25,1.39,0.8,0,0.8,0.5,0,0.5,1.3,,,0.0,0,0.0,
上市,1476,儒鴻,2004,2.15,2.25,0.8,0,0.8,1.4,0,1.4,2.2,,,0.0,0,0.0,
上市,1476,儒鴻,2005,2.86,2.6,0.8,0,0.8,1.1,0,1.1,1.9,,,0.0,0,0.0,
上市,1476,儒鴻,2006,3.35,2.33,0.8,0,0.8,1.1,0,1.1,1.9,,,0.0,0,0.0,
上市,1476,儒鴻,2007,3.34,2.01,1,0,1,0.3,0,0.3,1.3,,,,,,
上市,1476,儒鴻,2008,1.93,1.02,0.4,0,0.4,0.2,0,0.2,0.6,0.76,"3,794",0.0,0,0.0,0
上市,1476,儒鴻,2009,3.77,1.95,1,0,1,0.3,0,0.3,1.3,1.93,"5,804",0.0,0,0.0,0
上市,1476,儒鴻,2010,7.64,3.83,2,0,2,0.6,0,0.6,2.6,3.99,"119,571",0.0,0,0.01,0
上市,1476,儒鴻,2011,11.83,5.6,3,0,3,0.7,0,0.7,3.7,6.34,"14,787",0.0,0,0.01,0
上市,1476,儒鴻,2012,17.91,7.75,5,0,5,0.2,0,0.2,5.2,12.3,"4,921",0.0,0,0.01,0
上市,1476,儒鴻,2013,27.38,10.91,7,0,7,0.4,0,0.4,7.4,17.57,"10,038",0.0,0,0.02,0
上市,1476,儒鴻,2014,30.04,11.51,8,0,8,0,0,0,8,20.88,0,0.0,0,0.02,0
上市,1476,儒鴻,2015,41.74,15.99,10.5,0,10.5,0,0,0,10.5,28.24,0,,,,
上市,1476,儒鴻,2016,36.6,13.67,10.5,0,10.5,0.2,0,0.2,10.7,28.24,"5,380",,,,
上市,1476,儒鴻,2017,30.52,11.12,9.5,0,9.5,0,0,0,9.5,26.06,0,,,,
