上市,2885,元大金,2002,0.33,0.02,0.45,0,0.45,0,0.25,0.25,0.7,,,0.0,0,0.0,
上市,2885,元大金,2003,24.93,1,0.4,0,0.4,0.26,0.14,0.4,0.8,,,0.0,0,0.19,
上市,2885,元大金,2004,33.88,1.23,0.51,0,0.51,0.51,0,0.51,1.02,,,0.0,0,0.17,
上市,2885,元大金,2005,-12.08,-0.39,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2885,元大金,2006,-33.12,-1.05,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2885,元大金,2007,60.37,0.89,0.65,0,0.65,0,0,0,0.65,,,0.53,0.88,0.16,0
上市,2885,元大金,2008,16.45,0.21,0.18,0,0.18,0,0,0,0.18,14.53,0,0.08,0.47,0.01,0
上市,2885,元大金,2009,72.44,0.91,0.9,0,0.9,0,0,0,0.9,72.67,0,0.73,1.01,0.07,0
上市,2885,元大金,2010,81.6,1.01,0,0,0,0.92,0,0.92,0.92,0.0,"742,860",0.37,0.45,0.07,0
上市,2885,元大金,2011,133.82,1.47,0.2,0,0.2,0,0,0,0.2,20.03,0,0.51,0.38,0.1,0
上市,2885,元大金,2012,61.3,0.61,0.55,0,0.55,0,0,0,0.55,54.42,0,0.27,0.44,0.05,0
上市,2885,元大金,2013,77.1,0.78,0.65,0,0.65,0.25,0,0.25,0.9,64.31,"247,343",0.44,0.57,0.02,0
上市,2885,元大金,2014,164.72,1.62,0.62,0,0.62,0.26,0,0.26,0.88,64.5,"273,809",0.46,0.28,0.02,0
上市,2885,元大金,2015,108.15,1.02,0.36,0,0.36,0,0,0,0.36,43.26,0,,,,
上市,2885,元大金,2016,134.14,1.16,0.45,0,0.45,0,0,0,0.45,53.66,0,,,,
上市,2885,元大金,2017,162.05,1.37,0.55,0,0.55,0,0,0,0.55,64.93,0,,,,
