上市,2395,研華,1996,,,0,0,0,6,0,6,6,,,0.0,,0.0,
上市,2395,研華,1997,3.73,9.54,0,0,0,5,0,5,5,,,0.0,0,0.0,
上市,2395,研華,1998,6.28,8.24,0,0,0,6,0,6,6,,,0.0,0,0.0,
上市,2395,研華,1999,6.87,5.28,1,0,1,3,0,3,4,,,0.0,0,0.0,
上市,2395,研華,2000,9.41,5.39,1,0,1,3,0,3,4,,,0.0,0,0.0,
上市,2395,研華,2001,11.65,5,1.5,0,1.5,2,0,2,3.5,,,0.0,0,0.0,
上市,2395,研華,2002,12.34,4.32,1.47,0,1.47,1.47,0,1.47,2.93,,,0.11,0.9,0.56,
上市,2395,研華,2003,10.72,3.17,2.48,0,2.48,0.5,0,0.5,2.98,,,0.1,0.9,0.42,
上市,2395,研華,2004,21.6,5.91,3.67,0,3.67,0.5,0,0.5,4.16,,,0.19,0.89,1.42,
上市,2395,研華,2005,24.3,6.05,4,0,4,0.2,0,0.2,4.2,,,0.22,0.91,1.71,
上市,2395,研華,2006,29.18,6.3,4.01,0,4.01,0.5,0,0.5,4.51,,,0.26,0.9,2.23,
上市,2395,研華,2007,29.71,6.11,4,0,4,0.5,0,0.5,4.5,,,0.27,0.89,2.05,"6,000"
上市,2395,研華,2008,25.57,5.13,3,0,3,0.05,0,0.05,3.05,14.91,"2,484",0.0,0,0.9,"2,139"
上市,2395,研華,2009,17.51,3.5,4,0,4,0,0,0,4,20.07,0,0.03,0.17,1.75,0
上市,2395,研華,2010,30.39,6.06,3.5,0,3.5,0,1,1,4.5,17.56,0,0.1,0.33,0.2,0
上市,2395,研華,2011,35.53,6.44,4.96,0,4.96,0,0,0,4.96,27.65,0,0.12,0.34,0.6,0
上市,2395,研華,2012,34.62,6.22,4.89,0,4.89,0,0,0,4.89,27.64,0,0.12,0.35,0.6,0
上市,2395,研華,2013,41.06,7.26,5.28,0,5.28,0.99,0,0.99,6.27,30.18,"56,940",0.12,0.29,0.7,0
上市,2395,研華,2014,49.08,7.8,6,0,6,0,0,0,6,37.87,0,0.12,0.24,1.26,0
上市,2395,研華,2015,51.04,8.08,6,0,6,0,0,0,6,37.91,0,,,,
上市,2395,研華,2016,56.67,8.96,6.3,0,6.3,1,0,1,7.3,39.88,"63,307",,,,
上市,2395,研華,2017,61.57,8.84,6.6,0,6.6,0,0,0,6.6,46.0,0,,,,
