上市,6165,捷泰,1998,,,0,0,0,2.73,0.27,3,3,,,,,,
上市,6165,捷泰,1999,,,0,0,0,2,0,2,2,,,0.0,,0.0,
上市,6165,捷泰,2000,1.84,3.2,1,0,1,1.6,0,1.6,2.6,,,0.0,0,0.0,
上市,6165,捷泰,2001,1.26,1.87,0.6,0,0.6,0.9,0,0.9,1.5,,,0.0,0,0.0,
上市,6165,捷泰,2002,1.22,1.64,1.3,0,1.3,0.2,0,0.2,1.5,,,0.03,2.46,0.0,
上市,6165,捷泰,2003,1.31,1.72,1.2,0,1.2,0.3,0,0.3,1.5,,,0.03,2.29,0.0,
上市,6165,捷泰,2004,0.66,0.76,0.21,0,0.21,0.05,0,0.05,0.26,,,0.01,0.91,0.0,
上市,6165,捷泰,2005,2.64,2.88,0.65,0,0.65,0.2,0,0.2,0.85,,,0.03,1.04,0.0,
上市,6165,捷泰,2006,0.3,0.33,0.65,0,0.65,0.2,0,0.2,0.85,,,0.01,2.4,0.0,
上市,6165,捷泰,2007,-1.13,-1.22,0,0,0,0,0.41,0.41,0.41,,,0.0,0,0.0,0
上市,6165,捷泰,2008,-1.83,-1.92,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6165,捷泰,2009,1.45,1.53,0.05,0,0.05,0.25,0,0.25,0.3,0.05,"2,371",0.01,0.9,0.03,0
上市,6165,捷泰,2010,-1.27,-1.31,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6165,捷泰,2011,-1.5,-1.58,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6165,捷泰,2012,-1.79,-1.88,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6165,捷泰,2013,-0.83,-0.88,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6165,捷泰,2014,-1.32,-1.39,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6165,捷泰,2015,-0.25,-0.51,0,0,0,0,0,0,0,0.0,0,,,,
上市,6165,捷泰,2016,-0.26,-0.51,0,0,0,0,0,0,0,0.0,0,,,,
上市,6165,捷泰,2017,-0.08,-0.16,0,0,0,0,0,0,0,0.0,0,,,,
