上市,1717,長興,1991,2.56,4.27,1,0,1,2,0,2,3,,,0.0,0,0.0,
上市,1717,長興,1992,2.89,4.02,0,0,0,2.5,0,2.5,2.5,,,,,,
上市,1717,長興,1993,3.55,3.9,0,0,0,2.5,0,2.5,2.5,,,0.0,0,0.0,
上市,1717,長興,1994,4.31,3.27,0,0,0,1.5,1,2.5,2.5,,,0.0,0,0.0,
上市,1717,長興,1995,3.93,2.39,0,0,0,1,1,2,2,,,,,,
上市,1717,長興,1996,6.03,3.05,0,0,0,2.2,0.8,3,3,,,0.0,0,0.0,
上市,1717,長興,1997,8.11,3.15,0,0,0,2.2,0.8,3,3,,,0.0,0,0.0,
上市,1717,長興,1998,8.31,2.47,0.5,0,0.5,1.7,0.3,2,2.5,,,,,,
上市,1717,長興,1999,10.54,2.61,0.5,0,0.5,1.88,0.12,2,2.5,,,0.0,0,0.0,
上市,1717,長興,2000,7.85,1.58,0.5,0,0.5,0.8,0.2,1,1.5,,,0.0,0,0.0,
上市,1717,長興,2001,6.6,1.19,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0,0.0,
上市,1717,長興,2002,9.68,1.67,1.4,0,1.4,0,0,0,1.4,,,0.07,0.72,0.44,
上市,1717,長興,2003,7.92,1.36,1,0,1,0,0,0,1,,,0.07,0.88,0.35,
上市,1717,長興,2004,12.16,2.09,0.8,0,0.8,1,0,1,1.8,,,0.08,0.66,0.45,
上市,1717,長興,2005,15.46,2.41,1.2,0,1.2,1,0,1,2.2,,,0.08,0.52,0.28,
上市,1717,長興,2006,22.98,3.23,1.2,0,1.2,1.2,0,1.2,2.4,,,0.08,0.35,0.36,
上市,1717,長興,2007,25.02,3.11,1.4,0,1.4,1,0,1,2.4,,,0.08,0.32,0.39,"7,320"
上市,1717,長興,2008,15.12,1.7,1.5,0,1.5,0.1,0,0.1,1.6,13.37,"8,912",0.08,0.53,0.67,0
上市,1717,長興,2009,31.56,3.51,2.2,0,2.2,0.5,0,0.5,2.7,19.8,"45,007",0.08,0.25,1.42,0
上市,1717,長興,2010,24.58,2.6,1.5,0,1.5,0.5,0,0.5,2,14.18,"47,257",0.08,0.33,1.11,0
上市,1717,長興,2011,12.17,1.23,1,0,1,0,0,0,1,9.92,0,0.07,0.54,0.55,0
上市,1717,長興,2012,12.62,1.27,1.1,0,1.1,0,0,0,1.1,10.92,0,0.07,0.54,0.57,0
上市,1717,長興,2013,19.3,1.94,1.4,0,1.4,0.3,0,0.3,1.7,13.89,"29,772",0.08,0.41,0.87,0
上市,1717,長興,2014,23.03,2.25,1.8,0,1.8,0,0,0,1.8,18.4,0,0.08,0.35,1.04,0
上市,1717,長興,2015,28.72,2.81,1.5,0,1.5,0.8,0,0.8,2.3,15.33,"81,774",,,,
上市,1717,長興,2016,26.26,2.38,1.5,0,1.5,0.5,0,0.5,2,16.56,"55,197",,,,
上市,1717,長興,2017,19.1,1.65,0.5,0,0.5,0.7,0,0.7,1.2,5.8,"81,140",,,,
