上市,5515,建國,1992,,,0,0,0,2.1,0.9,3,3,,,,,,
上市,5515,建國,1993,,,0.3,0,0.3,0,0,0,0.3,,,,,,
上市,5515,建國,1994,,,0.5,0,0.5,1.5,0.43,1.93,2.43,,,,,,
上市,5515,建國,1995,,,0.3,0,0.3,0,0,0,0.3,,,,,,
上市,5515,建國,1996,,,0.5,0,0.5,0.7,1,1.7,2.2,,,0.0,,0.0,
上市,5515,建國,1997,0.55,1.14,0,0,0,1,0.25,1.25,1.25,,,0.0,0,0.0,
上市,5515,建國,1998,0.6,1.11,0,0,0,0.95,0.1,1.05,1.05,,,0.0,0,0.0,
上市,5515,建國,1999,0.84,1.41,0,0,0,1.21,0.1,1.31,1.31,,,0.0,0,0.0,
上市,5515,建國,2000,0.41,0.6,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,5515,建國,2001,0.99,1.45,0.25,0,0.25,1.15,0,1.15,1.4,,,0.0,0,0.0,
上市,5515,建國,2002,1.47,1.95,0,0,0,1.64,0,1.64,1.64,,,0.04,2.86,0.0,
上市,5515,建國,2003,1.79,1.87,0,0,0,1.42,0,1.42,1.42,,,0.05,2.81,0.0,
上市,5515,建國,2004,2.24,1.74,0.5,0,0.5,0.5,0,0.5,1,,,0.05,2.1,0.0,
上市,5515,建國,2005,2.47,1.82,0.7,0,0.7,1,0,1,1.7,,,0.08,3.21,0.04,
上市,5515,建國,2006,2.97,1.97,0.3,0,0.3,1.4,0,1.4,1.7,,,0.08,2.7,0.02,
上市,5515,建國,2007,3.6,2.08,0.3,0,0.3,1.45,0.25,1.7,2,,,0.1,2.7,0.03,"1,324"
上市,5515,建國,2008,3.74,1.84,0.3,0,0.3,1.4,0,1.4,1.7,0.61,"28,490",0.1,2.7,0.03,792
上市,5515,建國,2009,5.13,2.02,0.3,0,0.3,1.2,0.2,1.4,1.7,0.88,"35,134",0.14,2.7,0.05,"1,223"
上市,5515,建國,2010,5.67,1.7,0.75,0,0.75,0.75,0,0.75,1.5,2.51,"25,125",0.15,2.7,0.26,0
上市,5515,建國,2011,4.57,1.27,0.5,0,0.5,0,0,0,0.5,1.78,0,0.12,2.7,0.21,0
上市,5515,建國,2012,5.82,1.64,1,0,1,0,0,0,1,3.55,0,0.14,2.41,0.14,0
上市,5515,建國,2013,10.77,3.03,1,0,1,0,0,0,1,3.55,0,0.14,1.31,0.14,0
上市,5515,建國,2014,1.89,0.53,0.5,0.02,0.52,0,0,0,0.52,1.7,0,0.05,2.7,0.05,0
上市,5515,建國,2015,-1.74,-0.51,0.51,0,0.51,0,0,0,0.51,1.69,0,,,,
上市,5515,建國,2016,0.42,0.13,0.5,0,0.5,0,0,0,0.5,1.67,0,,,,
上市,5515,建國,2017,1.71,0.51,0.5,0,0.5,0,0,0,0.5,1.67,0,,,,
