上市,1441,大東,1986,,,0.5,0,0.5,3,0,3,3.5,,,,,,
上市,1441,大東,1987,,,0.5,0,0.5,2.5,0.1,2.6,3.1,,,,,,
上市,1441,大東,1988,,,0,0,0,2,0,2,2,,,,,,
上市,1441,大東,1989,,,0,0,0,1.1,0.9,2,2,,,,,,
上市,1441,大東,1990,1.53,0.95,0.5,0,0.5,0.5,0.2,0.7,1.2,,,0.0,0,0.0,
上市,1441,大東,1991,0.35,0.21,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,1992,-2.06,-1.19,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,1993,-0.76,-0.44,0,0,0,0,0,0,0,,,,,,
上市,1441,大東,1994,4.46,2.58,0.8,0,0.8,0,0,0,0.8,,,0.0,0,0.0,
上市,1441,大東,1995,2.01,1.16,0,0,0,0,0,0,0,,,,,,
上市,1441,大東,1996,-0.56,-0.32,0,0,0,0,0,0,0,,,,,,
上市,1441,大東,1997,-0.26,-0.15,0,0,0,0,0,0,0,,,,,,
上市,1441,大東,1998,-2.28,-1.32,0,0,0,0,0,0,0,,,,,,
上市,1441,大東,1999,-3.64,-2.11,0,0,0,0,0,0,0,,,,,,
上市,1441,大東,2000,-1.97,-1.15,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,2001,-4.51,-2.77,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,2002,-3.65,-2.27,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,2003,-5.84,-5.49,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,2004,-0.52,-0.49,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,2005,-0.96,-0.9,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,2006,0.01,0.01,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1441,大東,2007,-0.17,-0.16,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1441,大東,2008,-1.57,-1.47,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1441,大東,2009,-0.92,-1.33,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1441,大東,2010,1.61,2.46,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1441,大東,2011,1.37,1.94,0.7,0,0.7,0,0.5,0.5,1.2,0.59,"4,192",0.02,1.41,0.04,0
上市,1441,大東,2012,0.08,0.09,0.1,0,0.1,0.1,0.1,0.2,0.3,0.09,"1,761",0.0,2.28,0.01,0
上市,1441,大東,2013,-0.12,-0.14,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1441,大東,2014,-1.95,-2.17,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1441,大東,2015,-0.84,-0.93,0,0,0,0,0,0,0,0.0,0,,,,
上市,1441,大東,2016,-2.12,-2.36,0,0,0,0,0,0,0,0.0,0,,,,
上市,1441,大東,2017,-2.74,-3.82,0,0,0,0,0,0,0,0.0,0,,,,
