上市,2204,中華,1986,,,0,0,0,3,0,3,3,,,,,,
上市,2204,中華,1988,,,2,0,2,3,0,3,5,,,,,,
上市,2204,中華,1989,,,0,0,0,5,0,5,5,,,,,,
上市,2204,中華,1990,13.73,5.33,0.5,0,0.5,3,0,3,3.5,,,0.0,0,0.0,
上市,2204,中華,1991,14.54,4.34,2,0,2,1,0,1,3,,,0.0,0,0.0,
上市,2204,中華,1992,26.28,7.13,3,0,3,1,0,1,4,,,0.0,0,0.0,
上市,2204,中華,1993,19.37,4.78,1.5,0,1.5,1,0,1,2.5,,,0.0,0,0.0,
上市,2204,中華,1994,26.86,6.02,1,0,1,3,0,3,4,,,0.0,0,0.0,
上市,2204,中華,1995,22.16,3.82,0.5,0,0.5,1.5,0,1.5,2,,,0.0,0,0.0,
上市,2204,中華,1996,17.54,2.63,1.5,0,1.5,0.5,0,0.5,2,,,0.0,0,0.0,
上市,2204,中華,1997,34.52,4.91,0.5,0,0.5,3,0,3,3.5,,,0.0,0,0.0,
上市,2204,中華,1998,44.31,4.61,3,0,3,0.5,0,0.5,3.5,,,0.0,0,0.0,
上市,2204,中華,1999,33.77,3.21,1.5,0,1.5,0.5,0,0.5,2,,,0.0,0,0.0,
上市,2204,中華,2000,34.23,3.03,1.15,0,1.15,0.85,0,0.85,2,,,0.0,0,0.0,
上市,2204,中華,2001,31.23,2.55,1.25,0,1.25,0.25,0,0.25,1.5,,,0.0,0,0.0,
上市,2204,中華,2002,58.22,4.66,3.75,0,3.75,0.25,0,0.25,4,,,0.27,0.46,2.68,
上市,2204,中華,2003,74.99,5.62,2.53,0,2.53,0,0,0,2.53,,,0.34,0.45,3.38,
上市,2204,中華,2004,53.98,4.03,2,0,2,0.1,0,0.1,2.1,,,0.24,0.45,2.43,
上市,2204,中華,2005,45.71,3.39,1.5,0,1.5,0.15,0,0.15,1.65,,,,,,
上市,2204,中華,2006,32.17,2.35,0.95,0,0.95,0.05,0,0.05,1,,,0.14,0.45,0.02,
上市,2204,中華,2007,18.67,1.34,0.4,0,0.4,0,0,0,0.4,,,0.08,0.45,0.84,0
上市,2204,中華,2008,-54.66,-3.95,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2204,中華,2009,8.6,0.62,0.3,0,0.3,0,0,0,0.3,4.15,0,0.04,0.45,0.39,0
上市,2204,中華,2010,28.86,2.09,1,0,1,0,0,0,1,13.84,0,0.13,0.45,1.3,0
上市,2204,中華,2011,30.45,2.2,1.2,0,1.2,0,0,0,1.2,16.61,0,0.14,0.45,0.23,0
上市,2204,中華,2012,21.56,1.56,0.9,0,0.9,0,0,0,0.9,12.46,0,0.1,0.45,0.02,0
上市,2204,中華,2013,25.32,1.86,1.1,0,1.1,0,0,0,1.1,15.22,0,0.11,0.45,0.17,0
上市,2204,中華,2014,25.58,1.88,1.15,0,1.15,0,0,0,1.15,15.92,0,0.12,0.45,0.13,0
上市,2204,中華,2015,31.66,2.32,1.5,0,1.5,0,0,0,1.5,20.76,0,,,,
上市,2204,中華,2016,31.89,2.34,1.6,0,1.6,0,0,0,1.6,22.14,0,,,,
上市,2204,中華,2017,41.06,3.01,1.8,0,1.8,0,0,0,1.8,24.91,0,,,,
