上市,2486,一詮,1996,,,0,0,0,1.2,0,1.2,1.2,,,,,,
上市,2486,一詮,1997,,,0,0,0,1,0.62,1.62,1.62,,,,,,
上市,2486,一詮,1998,0.36,0.96,0,0,0,0.68,0.82,1.51,1.51,,,0.0,0,0.0,
上市,2486,一詮,1999,0.45,1.05,0,0,0,0.68,0.12,0.8,0.8,,,0.0,0,0.0,
上市,2486,一詮,2000,0.51,1.1,0.16,0,0.16,0.4,0.5,0.9,1.06,,,0.0,0,0.0,
上市,2486,一詮,2001,0.08,0.14,0,0,0,0.25,0.25,0.5,0.5,,,0.0,0,0.0,
上市,2486,一詮,2002,0.39,0.59,0,0,0,0.36,0.1,0.47,0.47,,,0.01,2.56,0.0,
上市,2486,一詮,2003,0.28,0.33,0,0,0,0.2,0.3,0.5,0.5,,,0.01,2.08,0.0,
上市,2486,一詮,2004,0.79,0.85,0.17,0,0.17,0.17,0.52,0.7,0.87,,,0.01,1.63,0.0,
上市,2486,一詮,2005,2.41,2.12,0.26,0,0.26,0.61,0.26,0.87,1.13,,,0.04,1.74,0.01,
上市,2486,一詮,2006,4.09,2.86,1.5,0,1.5,0.5,0,0.5,2,,,0.11,2.58,0.26,
上市,2486,一詮,2007,5.59,3.46,1.75,0,1.75,0.5,0,0.5,2.25,,,0.13,2.24,0.31,"1,120"
上市,2486,一詮,2008,3.73,2.19,1.1,0,1.1,0.46,0,0.46,1.55,2.02,"8,415",0.1,2.65,0.24,327
上市,2486,一詮,2009,6.54,3.49,2.49,0,2.49,0,0,0,2.49,5.12,0,0.18,2.7,0.59,0
上市,2486,一詮,2010,4.29,2.1,1.25,0,1.25,0,0,0,1.25,2.53,0,0.09,2.04,0.29,0
上市,2486,一詮,2011,-3.97,-1.95,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2486,一詮,2012,0.86,0.42,0.5,0,0.5,0,0,0,0.5,1.02,0,0.04,4.1,0.12,0
上市,2486,一詮,2013,2.16,1.06,0.75,0,0.75,0,0,0,0.75,1.53,0,0.05,2.44,0.18,0
上市,2486,一詮,2014,2.09,1.02,0.75,0,0.75,0,0,0,0.75,1.54,0,0.05,2.54,0.18,0
上市,2486,一詮,2015,-2.82,-1.38,0,0,0,0,0,0,0,0.0,0,,,,
上市,2486,一詮,2016,-1.03,-0.52,0,0,0,0,0,0,0,0.0,0,,,,
上市,2486,一詮,2017,-1.67,-0.86,0,0,0,0,0,0,0,0.0,0,,,,
