上市,2906,高林,1986,,,2,0,2,0,0,0,2,,,,,,
上市,2906,高林,1987,,,1.25,0,1.25,2.3,0.2,2.5,3.75,,,,,,
上市,2906,高林,1988,,,1,0,1,0,0,0,1,,,0.0,,0.0,
上市,2906,高林,1989,,,1,0,1,1,0,1,2,,,0.0,,0.0,
上市,2906,高林,1990,0.2,0.33,0,0,0,0.8,0.2,1,1,,,0.0,0,0.0,
上市,2906,高林,1991,0.66,0.97,0,0,0,0.58,0.12,0.7,0.7,,,0.0,0,0.0,
上市,2906,高林,1992,0.8,0.92,0,0,0,0.88,0.62,1.5,1.5,,,0.0,0,0.0,
上市,2906,高林,1993,1.81,1.16,0.5,0,0.5,0.3,0.7,1,1.5,,,0.0,0,0.0,
上市,2906,高林,1994,3.19,1.51,1,0,1,0.6,0.85,1.45,2.45,,,0.0,0,0.0,
上市,2906,高林,1995,3.73,1.59,1,0,1,0.6,0.8,1.4,2.4,,,0.0,0,0.0,
上市,2906,高林,1996,4.15,1.52,1,0,1,0.3,1.15,1.45,2.45,,,0.0,0,0.0,
上市,2906,高林,1997,6.69,1.98,1,0,1,0.6,0.85,1.45,2.45,,,,,,
上市,2906,高林,1998,5.06,1.33,0.5,0,0.5,1,0,1,1.5,,,0.0,0,0.0,
上市,2906,高林,1999,3.45,0.83,0.49,0,0.49,0,0.51,0.51,1,,,0.0,0,0.0,
上市,2906,高林,2000,2.02,0.47,0.17,0,0.17,0,0.23,0.23,0.4,,,0.0,0,0.0,
上市,2906,高林,2001,3.65,0.92,0.83,0,0.83,0,0,0,0.83,,,0.0,0,0.0,
上市,2906,高林,2002,3.54,1.08,0.83,0,0.83,0,0,0,0.83,,,0.0,0,0.0,
上市,2906,高林,2003,3.07,0.96,0.74,0,0.74,0,0.27,0.27,1.01,,,0.09,2.81,0.09,
上市,2906,高林,2004,3.44,1.02,0.77,0,0.77,0,0.23,0.23,1,,,0.09,2.67,0.09,
上市,2906,高林,2005,3.24,0.95,0.75,0,0.75,0,0,0,0.75,,,0.09,2.7,0.09,
上市,2906,高林,2006,2.49,0.77,0.74,0,0.74,0,0,0,0.74,,,0.08,3.39,0.08,
上市,2906,高林,2007,2.18,0.69,0.74,0,0.74,0,0,0,0.74,,,0.09,3.99,0.09,0
上市,2906,高林,2008,0.57,0.2,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2906,高林,2009,0.68,0.31,0.75,0,0.75,0,0,0,0.75,1.83,0,0.06,8.44,0.06,0
上市,2906,高林,2010,1.64,0.76,0.66,0,0.66,0,0.34,0.34,1,1.55,0,0.04,2.7,0.04,0
上市,2906,高林,2011,3.63,1.63,1.15,0.1,1.25,0,0,0,1.25,2.79,0,0.08,2.33,0.08,0
上市,2906,高林,2012,0.96,0.43,0.53,0.07,0.6,0,0,0,0.6,1.42,0,0.04,3.87,0.04,0
上市,2906,高林,2013,1.01,0.46,0.7,0,0.7,0,0,0,0.7,1.48,0,0.03,2.56,0.03,0
上市,2906,高林,2014,2.03,0.97,0.9,0,0.9,0,0,0,0.9,1.91,0,0.06,2.82,0.06,0
上市,2906,高林,2015,1.05,0.5,0.39,0.11,0.5,0,0,0,0.5,0.83,0,,,,
上市,2906,高林,2016,0.97,0.46,0.35,0.05,0.4,0,0,0,0.4,0.85,0,,,,
上市,2906,高林,2017,0.39,0.18,0.23,0.17,0.4,0,0,0,0.4,0.84,0,,,,
