上市,5434,崇越,1997,,,0,0,0,3,0,3,3,,,,,,
上市,5434,崇越,1998,0.31,1.51,0.75,0,0.75,0.75,0,0.75,1.5,,,0.0,0,0.0,
上市,5434,崇越,1999,1.03,4.19,1,0,1,2,0,2,3,,,0.0,0,0.0,
上市,5434,崇越,2000,2.99,9.93,2,0,2,4,0,4,6,,,0.0,0,0.0,
上市,5434,崇越,2001,2.95,6.13,1.8,0,1.8,2.7,0,2.7,4.5,,,0.0,0,0.0,
上市,5434,崇越,2002,3.9,5.74,3,0,3,1.2,0,1.2,4.2,,,0.08,1.92,0.1,
上市,5434,崇越,2003,4.08,5.26,3,0,3,1.5,0,1.5,4.5,,,0.08,1.84,0.1,
上市,5434,崇越,2004,3.7,3.73,2.72,0,2.72,0.91,0,0.91,3.63,,,0.08,2.03,0.1,
上市,5434,崇越,2005,3.94,3.61,2.5,0,2.5,0.5,0,0.5,3,,,0.08,1.9,0.12,
上市,5434,崇越,2006,4.39,3.57,2.3,0,2.3,0.2,0.5,0.7,3,,,0.08,1.71,0.1,
上市,5434,崇越,2007,6.15,4.6,3,0,3,0.3,0,0.3,3.3,,,0.08,1.22,0.15,"2,500"
上市,5434,崇越,2008,3.08,2.2,1.3,0,1.3,0.2,0,0.2,1.5,1.82,"2,803",0.04,1.35,0.14,0
上市,5434,崇越,2009,3.44,2.41,1.5,0,1.5,0.2,0,0.2,1.7,2.14,"2,859",0.05,1.51,0.18,0
上市,5434,崇越,2010,6.6,4.53,2.8,0,2.8,0.2,0,0.2,3,4.08,"2,916",0.09,1.35,0.36,0
上市,5434,崇越,2011,9.52,6.4,4.3,0,4.3,0,0,0,4.3,6.41,0,0.13,1.35,0.51,0
上市,5434,崇越,2012,8.04,5.4,3.58,0,3.58,0.2,0,0.2,3.78,5.37,"2,983",0.11,1.31,0.42,0
上市,5434,崇越,2013,7.98,5.22,3.6,0,3.6,0.2,0,0.2,3.8,5.57,"3,096",0.11,1.35,0.43,0
上市,5434,崇越,2014,8.6,5.44,3.7,0,3.7,0.3,0,0.3,4,5.84,"4,737",0.12,1.35,0.46,0
上市,5434,崇越,2015,9.58,5.89,3.9,0,3.9,0.2,0,0.2,4.1,6.34,"3,253",,,,
上市,5434,崇越,2016,12.03,7.25,5,0,5,0,0,0,5,8.29,0,,,,
上市,5434,崇越,2017,9.98,5.98,4.2,0,4.2,0,0,0,4.2,7.63,0,,,,
