上市,2103,台橡,1983,,,0.75,0,0.75,0,0.5,0.5,1.25,,,,,,
上市,2103,台橡,1984,,,0.6,0,0.6,0.5,0.5,1,1.6,,,,,,
上市,2103,台橡,1985,,,0,0,0,0.85,0.25,1.1,1.1,,,,,,
上市,2103,台橡,1986,,,0,0,0,2.1,0.2,2.3,2.3,,,,,,
上市,2103,台橡,1987,,,0,0,0,1.8,0,1.8,1.8,,,,,,
上市,2103,台橡,1988,,,2.3,0,2.3,1.5,0,1.5,3.8,,,,,,
上市,2103,台橡,1989,,,3.3,0,3.3,0,0,0,3.3,,,,,,
上市,2103,台橡,1990,3.21,1.17,0,0,0,1.2,0,1.2,1.2,,,,,,
上市,2103,台橡,1991,5.29,1.72,1.6,0,1.6,0,0,0,1.6,,,0.0,0,0.0,
上市,2103,台橡,1992,3.12,1.01,1,0,1,0,0,0,1,,,0.0,0,0.0,
上市,2103,台橡,1993,4.32,1.41,1.2,0,1.2,0,0,0,1.2,,,0.0,0,0.0,
上市,2103,台橡,1994,7.6,2.48,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,2103,台橡,1995,15.54,4.2,3.5,0,3.5,0,0,0,3.5,,,0.0,0,0.0,
上市,2103,台橡,1996,13.63,3.69,0,0,0,3.5,0,3.5,3.5,,,0.0,0,0.0,
上市,2103,台橡,1997,12.04,2.39,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2103,台橡,1998,1.42,0.25,0,0,0,0.5,0,0.5,0.5,,,0.0,0,0.0,
上市,2103,台橡,1999,-1.21,-0.2,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2103,台橡,2000,-2.38,-0.39,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2103,台橡,2001,1.35,0.22,0.35,0,0.35,0,0,0,0.35,,,0.0,0,0.0,
上市,2103,台橡,2002,0.35,0.06,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2103,台橡,2003,5.81,0.95,0.9,0,0.9,0,0,0,0.9,,,0.0,0,0.0,
上市,2103,台橡,2004,11.58,1.9,1.65,0,1.65,0,0,0,1.65,,,0.04,0.39,0.22,
上市,2103,台橡,2005,18.47,3.03,2,0,2,0.65,0,0.65,2.65,,,0.17,0.9,0.26,
上市,2103,台橡,2006,20.4,3.14,2.75,0,2.75,0,0,0,2.75,,,0.18,0.9,0.37,
上市,2103,台橡,2007,32.62,5.02,4.4,0,4.4,0,0,0,4.4,,,0.29,0.9,0.59,0
上市,2103,台橡,2008,27.68,4.26,2.8,0,2.8,0,0,0,2.8,18.2,0,0.19,0.68,0.38,0
上市,2103,台橡,2009,23.32,3.59,3.2,0,3.2,0,0,0,3.2,20.8,0,0.21,0.92,0.43,0
上市,2103,台橡,2010,32.79,5.05,3.5,0,3.5,1,0,1,4.5,22.75,"649,909",0.3,0.92,0.6,0
上市,2103,台橡,2011,57.42,8.03,5,0,5,1,0,1,6,35.75,"71,490",0.44,0.77,0.88,0
上市,2103,台橡,2012,25.74,3.27,2.6,0,2.6,0,0,0,2.6,20.45,0,0.21,0.82,0.42,0
上市,2103,台橡,2013,14.95,1.9,1.37,0,1.37,0.5,0,0.5,1.87,10.77,"39,320",0.15,1.01,0.3,0
上市,2103,台橡,2014,11.41,1.38,1.52,0,1.52,0,0,0,1.52,12.55,0,0.13,1.13,0.26,0
上市,2103,台橡,2015,5.29,0.64,1.06,0,1.06,0,0,0,1.06,8.75,0,,,,
上市,2103,台橡,2016,9.88,1.2,1,0,1,0,0,0,1,8.26,0,,,,
上市,2103,台橡,2017,8.74,1.06,0.96,0,0.96,0,0,0,0.96,7.93,0,,,,
