上市,2705,六福,1986,,,0.6,0,0.6,0,0.4,0.4,1,,,,,,
上市,2705,六福,1987,,,0.6,0,0.6,0,0.6,0.6,1.2,,,,,,
上市,2705,六福,1988,,,1,0,1,0,1,1,2,,,,,,
上市,2705,六福,1989,,,0,0,0,1,1,2,2,,,,,,
上市,2705,六福,1990,0.45,1.04,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2705,六福,1991,0.12,0.19,0,0,0,0.5,1,1.5,1.5,,,0.0,0,0.0,
上市,2705,六福,1992,0.07,0.11,0,0,0,0,1.5,1.5,1.5,,,0.0,0,0.0,
上市,2705,六福,1993,0.28,0.3,0.5,0,0.5,0,1,1,1.5,,,0.0,0,0.0,
上市,2705,六福,1994,-0.18,-0.17,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2705,六福,1995,2.86,2.49,1.5,0,1.5,0,1.57,1.57,3.07,,,0.0,0,0.0,
上市,2705,六福,1996,5.06,3.8,1,0,1,1.05,1.5,2.55,3.55,,,0.0,0,0.0,
上市,2705,六福,1997,3.59,2.15,1,0,1,0,2,2,3,,,0.0,0,0.0,
上市,2705,六福,1998,3.15,1.48,1,0,1,0,1.11,1.11,2.11,,,0.0,0,0.0,
上市,2705,六福,1999,0.19,0.08,0.5,0,0.5,0,0.5,0.5,1,,,0.0,0,0.0,
上市,2705,六福,2000,-0.64,-0.25,0,0,0,0,0.5,0.5,0.5,,,0.0,0,0.0,
上市,2705,六福,2001,-1.05,-0.4,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2705,六福,2002,-2.28,-0.86,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2705,六福,2003,-2.46,-0.93,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2705,六福,2004,-2.09,-0.79,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2705,六福,2005,-7.36,-2.54,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2705,六福,2006,-0.32,-0.11,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2705,六福,2007,-1.98,-0.68,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,2705,六福,2008,-5.98,-2.06,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2705,六福,2009,-1.47,-0.51,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2705,六福,2010,1.21,0.42,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2705,六福,2011,5.67,1.94,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2705,六福,2012,-1.05,-0.32,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2705,六福,2013,-1.39,-0.42,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2705,六福,2014,0.64,0.19,0.17,0,0.17,0,0,0,0.17,0.58,0,0.02,2.7,0.02,0
上市,2705,六福,2015,1.16,0.35,0.05,0,0.05,0.27,0,0.27,0.32,0.15,"8,917",,,,
上市,2705,六福,2016,-3.58,-1.05,0,0,0,0,0,0,0,0.0,0,,,,
上市,2705,六福,2017,-10.29,-3.03,0,0,0,0,0,0,0,0.0,0,,,,
