上市,1460,宏遠,1991,,,0,0,0,1.5,1,2.5,2.5,,,0.0,,0.0,
上市,1460,宏遠,1992,4.26,2.43,0,0,0,1.35,0.15,1.5,1.5,,,0.0,0,0.0,
上市,1460,宏遠,1993,2.32,1.15,0,0,0,1.05,0,1.05,1.05,,,0.0,0,0.0,
上市,1460,宏遠,1994,2.56,1.15,0,0,0,1.2,0,1.2,1.2,,,0.0,0,0.0,
上市,1460,宏遠,1995,3.52,1.41,0,0,0,1,0,1,1,,,,,,
上市,1460,宏遠,1996,3.38,1.16,0,0,0,0.7,0.3,1,1,,,,,,
上市,1460,宏遠,1997,7.5,2.11,0,0,0,1.7,0.3,2,2,,,,,,
上市,1460,宏遠,1998,8.91,2.02,0.3,0,0.3,1.2,0,1.2,1.5,,,,,,
上市,1460,宏遠,1999,0.53,0.1,0,0,0,0,0.5,0.5,0.5,,,,,,
上市,1460,宏遠,2000,0.69,0.13,0.1,0,0.1,0,0,0,0.1,,,0.0,0,0.0,
上市,1460,宏遠,2001,2.4,0.5,0.2,0,0.2,0,0.3,0.3,0.5,,,0.0,0,0.0,
上市,1460,宏遠,2002,0.81,0.19,0.15,0,0.15,0,0,0,0.15,,,0.0,0,0.0,
上市,1460,宏遠,2003,-8.42,-1.93,0,0,0,0,0.3,0.3,0.3,,,0.0,0,0.0,
上市,1460,宏遠,2004,2.06,0.46,0.15,0,0.15,0,0.2,0.2,0.35,,,0.0,0,0.0,
上市,1460,宏遠,2005,0.48,0.11,0,0,0,0,0.2,0.2,0.2,,,0.0,0,0.0,
上市,1460,宏遠,2006,0.75,0.16,0.15,0,0.15,0,0,0,0.15,,,0.02,3.14,0.03,
上市,1460,宏遠,2007,1.16,0.25,0.2,0,0.2,0,0,0,0.2,,,0.03,2.74,0.04,0
上市,1460,宏遠,2008,-5.24,-1.15,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1460,宏遠,2009,0.06,0.01,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1460,宏遠,2010,-14.15,-3.24,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1460,宏遠,2011,2.04,0.47,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1460,宏遠,2012,5.8,1.33,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1460,宏遠,2013,2.3,0.53,0,0.2,0.2,0,0,0,0.2,0.94,0,0.0,0,0.0,0
上市,1460,宏遠,2014,3.74,0.85,0.7,0,0.7,0,0,0,0.7,3.3,0,0.11,2.85,0.14,0
上市,1460,宏遠,2015,4.52,1.03,0.8,0,0.8,0,0,0,0.8,3.77,0,,,,
上市,1460,宏遠,2016,5.24,1.2,0.4,0,0.4,0.4,0,0.4,0.8,1.88,"18,848",,,,
上市,1460,宏遠,2017,2.15,0.47,0,0,0,0.2,0,0.2,0.2,0.0,"9,801",,,,
