上市,1773,勝一,2000,,,0.5,0,0.5,0,0,0,0.5,,,,,,
上市,1773,勝一,2002,1.77,2.22,1,0,1,0,0,0,1,,,,,,
上市,1773,勝一,2003,1.1,1.37,1,0,1,0,0,0,1,,,,,,
上市,1773,勝一,2004,3.48,4.35,2,0,2,2.5,0,2.5,4.5,,,,,,
上市,1773,勝一,2005,3.0,3,1,0,1,0.5,0,0.5,1.5,,,,,,
上市,1773,勝一,2006,3.54,3.37,1,0,1,1,0,1,2,,,0.11,3.16,0.02,
上市,1773,勝一,2007,4.82,4.15,3,0,3,0,0,0,3,,,0.19,3.98,0.04,0
上市,1773,勝一,2008,2.84,2.36,1.5,0,1.5,0,0,0,1.5,2.0,0,0.11,3.74,0.02,0
上市,1773,勝一,2009,4.61,3.51,2.5,0,2.5,0,0,0,2.5,3.34,0,0.18,3.85,0.04,0
上市,1773,勝一,2010,6.5,4.87,4,0,4,0,0,0,4,5.34,0,0.28,4.37,0.06,0
上市,1773,勝一,2011,4.84,3.63,2.6,0,2.6,0,0,0,2.6,3.47,0,0.18,3.81,0.04,0
上市,1773,勝一,2012,5.43,4.06,3,0,3,0,0,0,3,4.01,0,0.21,3.93,0.04,0
上市,1773,勝一,2013,5.41,4.05,2,0,2,1.24,0,1.24,3.24,2.67,"16,500",0.23,4.25,0.05,0
上市,1773,勝一,2014,5.24,3.5,2.6,0,2.6,0,0,0,2.6,3.9,0,0.21,3.96,0.04,0
上市,1773,勝一,2015,6.12,4.08,3,0,3,0,0,0,3,4.5,0,,,,
上市,1773,勝一,2016,7.85,5.23,4,0,4,0,0,0,4,6.0,0,,,,
上市,1773,勝一,2017,8.79,5.86,4.6,0,4.6,0,0,0,4.6,6.9,0,,,,
