上市,2027,大成鋼,1992,,,0,0,0,0,0,0,0,,,,,,
上市,2027,大成鋼,1993,,,0,0,0,0.72,0,0.72,0.72,,,,,,
上市,2027,大成鋼,1994,0.4,0.81,0,0,0,0.7,0.3,1,1,,,0.0,0,0.0,
上市,2027,大成鋼,1995,1.02,1.86,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,2027,大成鋼,1996,1.08,1.79,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2027,大成鋼,1997,0.55,0.61,0,0,0,0.5,1,1.5,1.5,,,,,,
上市,2027,大成鋼,1998,1.14,0.81,0,0,0,0.5,1,1.5,1.5,,,,,,
上市,2027,大成鋼,1999,1.38,0.64,0,0,0,0.5,1,1.5,1.5,,,0.0,0,0.0,
上市,2027,大成鋼,2000,0.13,0.05,0,0,0,0,0,0,0,,,,,,
上市,2027,大成鋼,2001,0.2,0.08,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2027,大成鋼,2002,1.07,0.59,0.2,0,0.2,0,0,0,0.2,,,0.02,1.5,0.03,
上市,2027,大成鋼,2003,1.63,0.79,0.35,0,0.35,0,0,0,0.35,,,0.03,1.96,0.05,
上市,2027,大成鋼,2004,8.52,3.46,1.8,0,1.8,0,0,0,1.8,,,0.17,1.97,0.28,
上市,2027,大成鋼,2005,7.38,2.75,1.5,0,1.5,0,0,0,1.5,,,0.17,2.3,0.28,
上市,2027,大成鋼,2006,22.86,7.02,3,0,3,0,0,0,3,,,0.39,1.71,0.65,
上市,2027,大成鋼,2007,21.01,5.37,3.05,0,3.05,0,0,0,3.05,,,0.22,1.07,0.45,0
上市,2027,大成鋼,2008,-32.53,-7.04,0,0,0,0,0,0,0,,,,,,
上市,2027,大成鋼,2009,3.03,0.62,0.31,0,0.31,0,1,1,1.31,1.64,"528,728",0.03,0.85,0.05,0
上市,2027,大成鋼,2010,7.08,1.21,0,0,0,0,1,1,1,0.0,0,0.0,0,0.0,0
上市,2027,大成鋼,2011,4.63,0.66,0.82,0.38,1.2,0,0,0,1.2,5.67,0,0.09,1.92,0.18,0
上市,2027,大成鋼,2012,3.91,0.57,0,0.2,0.2,0,1,1,1.2,1.38,"68,917",0.0,0,0.0,0
上市,2027,大成鋼,2013,2.22,0.29,0,0.6,0.6,0,0,0,0.6,4.66,0,0.0,0,0.0,0
上市,2027,大成鋼,2014,18.85,2.44,0.61,0,0.61,0.41,0,0.41,1.02,4.66,"31,084",0.12,0.65,0.24,0
上市,2027,大成鋼,2015,-2.88,-0.36,0,0.5,0.5,0.3,0,0.3,0.8,3.83,"22,960",,,,
上市,2027,大成鋼,2016,4.86,0.61,0.5,0,0.5,0.3,0,0.3,0.8,4.14,"24,811",,,,
上市,2027,大成鋼,2017,10.88,1.25,0.55,0.25,0.8,0.4,0,0.4,1.2,7.57,"37,838",,,,
