上市,3015,全漢,1999,,,0,0,0,2,0,2,2,,,0.0,,0.0,
上市,3015,全漢,2000,1.4,3.51,0,0,0,2.9,0.1,3,3,,,0.0,0,0.0,
上市,3015,全漢,2001,2.76,4.88,1,0,1,0.5,1,1.5,2.5,,,0.0,0,0.0,
上市,3015,全漢,2002,3.56,5.08,1.5,0,1.5,1.25,0,1.25,2.75,,,0.02,0.61,0.12,
上市,3015,全漢,2003,4.43,5.44,2.33,0,2.33,1.55,0,1.55,3.89,,,0.04,0.82,0.21,
上市,3015,全漢,2004,4.9,4.97,1.1,0,1.1,2.5,0,2.5,3.6,,,0.04,0.81,0.15,
上市,3015,全漢,2005,4.55,3.66,1.75,0,1.75,1.25,0,1.25,3,,,0.04,0.95,0.25,
上市,3015,全漢,2006,5.0,3.44,1.75,0,1.75,1.25,0,1.25,3,,,0.05,1.02,0.1,
上市,3015,全漢,2007,7.46,4.15,2,0,2,1,0,1,3,,,0.07,0.89,0.44,"2,214"
上市,3015,全漢,2008,6.32,2.9,2,0,2,0.25,0,0.25,2.25,4.25,"5,317",0.05,0.85,0.48,247
上市,3015,全漢,2009,8.57,3.93,2.59,0,2.59,0.2,0,0.2,2.79,5.71,"4,391",0.07,0.81,0.64,139
上市,3015,全漢,2010,8.58,3.83,2.59,0,2.59,0.1,0,0.1,2.69,5.87,"2,256",0.07,0.8,0.63,169
上市,3015,全漢,2011,5.98,2.62,2,0,2,0,0,0,2,4.59,0,0.05,0.86,0.52,0
上市,3015,全漢,2012,5.79,2.53,1.99,0,1.99,0,0,0,1.99,4.6,0,0.05,0.89,0.52,0
上市,3015,全漢,2013,4.95,2.14,1.8,0,1.8,0,0,0,1.8,4.22,0,0.05,0.96,0.47,0
上市,3015,全漢,2014,4.01,1.71,0.1,0,0.1,0,0,0,0.1,0.23,0,0.0,0.07,0.03,0
上市,3015,全漢,2015,3.78,1.73,1,0.5,1.5,0,0,0,1.5,2.88,0,,,,
上市,3015,全漢,2016,3.1,1.61,1,0.5,1.5,0,0,0,1.5,2.88,0,,,,
上市,3015,全漢,2017,3.15,1.64,1.5,0,1.5,0,0,0,1.5,2.88,0,,,,
