上市,6269,台郡,2001,,,0,0,0,0,0,0,0,,,,,,
上市,6269,台郡,2002,1.07,1.92,0,0,0,1,0.2,1.2,1.2,,,0.03,2.8,0.0,
上市,6269,台郡,2003,1.67,2.39,0.3,0,0.3,1.2,0,1.2,1.5,,,,,,
上市,6269,台郡,2004,2.68,3.1,1.2,0,1.2,0.1,0.5,0.6,1.8,,,0.07,2.61,0.13,
上市,6269,台郡,2005,-2.51,-2.15,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6269,台郡,2006,-0.57,-0.48,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6269,台郡,2007,0.62,0.53,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,6269,台郡,2008,2.44,2.05,0.8,0,0.8,0.2,1,1.2,2,0.96,"2,395",0.06,2.52,0.11,0
上市,6269,台郡,2009,3.94,2.93,1.53,0,1.53,0,0.51,0.51,2.04,2.05,0,0.08,1.94,0.29,0
上市,6269,台郡,2010,5.76,4.06,1.76,0,1.76,0,0.44,0.44,2.2,2.85,0,0.11,1.82,0.42,0
上市,6269,台郡,2011,11.51,7.29,1.96,0,1.96,0,0.49,0.49,2.45,3.52,"8,806",0.18,1.58,0.61,0
上市,6269,台郡,2012,17.2,9.24,1.99,0,1.99,0,0.5,0.5,2.48,3.8,"9,507",0.19,1.11,0.76,0
上市,6269,台郡,2013,19.28,9.64,2.5,0,2.5,0,1,1,3.5,5.05,"20,190",0.19,0.99,0.8,0
上市,6269,台郡,2014,14.87,6.71,2.07,0,2.07,0,0.41,0.41,2.49,5.43,"10,860",0.15,1.01,0.56,0
上市,6269,台郡,2015,27.59,10.83,2.5,2,4.49,0,0.5,0.5,4.99,11.41,"12,675",,,,
上市,6269,台郡,2016,22.75,8.42,2.48,1.98,4.46,0,0.5,0.5,4.95,12.97,"14,409",,,,
上市,6269,台郡,2017,30.57,10.07,5,0,5,0,0,0,5,15.44,0,,,,
