上市,6282,康舒,1996,,,0,0,0,0.5,0,0.5,0.5,,,,,,
上市,6282,康舒,1997,,,0,0,0,2,0.5,2.5,2.5,,,,,,
上市,6282,康舒,1998,,,0,0,0,1,1,2,2,,,,,,
上市,6282,康舒,2001,,,0,0,0,1,0,1,1,,,,,,
上市,6282,康舒,2002,7.17,2.15,0.75,0,0.75,1,0,1,1.75,,,0.13,1.8,0.0,
上市,6282,康舒,2003,13.15,3.56,2,0,2,1,0,1,3,,,0.23,1.78,0.0,
上市,6282,康舒,2004,14.52,3.55,1.92,0,1.92,0.67,0.29,0.96,2.88,,,0.26,1.8,0.0,
上市,6282,康舒,2005,5.65,1.22,0.6,0,0.6,0.2,0,0.2,0.8,,,0.05,0.9,0.08,
上市,6282,康舒,2006,-10.47,-2.22,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6282,康舒,2007,7.22,1.53,1,0,1,0.2,0,0.2,1.2,,,0.13,1.8,0.1,"2,273"
上市,6282,康舒,2008,9.05,1.84,1.5,0,1.5,0.05,0,0.05,1.55,7.4,"2,465",0.16,1.8,0.29,"1,759"
上市,6282,康舒,2009,10.38,2.09,1.65,0,1.65,0,0,0,1.65,8.26,0,0.19,1.8,0.65,0
上市,6282,康舒,2010,9.72,1.94,1.3,0,1.3,0,0,0,1.3,6.6,0,0.17,1.8,0.61,0
上市,6282,康舒,2011,6.08,1.2,0.7,0,0.7,0,0,0,0.7,3.58,0,0.11,1.85,0.28,0
上市,6282,康舒,2012,10.39,2.03,1.5,0,1.5,0,0,0,1.5,7.73,0,0.19,1.8,0.47,0
上市,6282,康舒,2013,12.48,2.42,1.8,0,1.8,0,0,0,1.8,9.36,0,0.22,1.8,0.56,0
上市,6282,康舒,2014,11.01,2.11,1.58,0,1.58,0,0,0,1.58,8.4,0,0.2,1.8,0.5,0
上市,6282,康舒,2015,6.71,1.29,1.1,0.4,1.5,0,0,0,1.5,7.76,0,,,,
上市,6282,康舒,2016,5.21,1.01,0.9,0.5,1.4,0,0,0,1.4,7.26,0,,,,
上市,6282,康舒,2017,3.11,0.6,0.5,0.4,0.9,0,0,0,0.9,4.65,0,,,,
