上市,3380,明泰,2003,0.46,0.23,0,0,0,0,0,0,0,,,0.01,1.8,0.05,
上市,3380,明泰,2004,7.05,2.87,1,0,1,0.3,0.7,1,2,,,0.13,1.8,0.0,
上市,3380,明泰,2005,10.22,3.61,1.49,0,1.49,0.4,0.6,0.99,2.48,,,0.18,1.8,0.0,
上市,3380,明泰,2006,10.48,3.1,1.61,0,1.61,0.28,0,0.28,1.9,,,0.19,1.8,0.01,
上市,3380,明泰,2007,12.94,3.26,2,0,2,0.3,0,0.3,2.3,,,0.23,1.8,0.0,"18,600"
上市,3380,明泰,2008,10.53,2.35,0.8,0,0.8,0.2,0,0.2,1,3.58,"8,941",0.14,1.35,0.0,"5,707"
上市,3380,明泰,2009,8.29,1.8,1.28,0,1.28,0,0,0,1.28,6.03,0,0.08,0.95,1.18,0
上市,3380,明泰,2010,9.36,2.01,1.5,0,1.5,0,0,0,1.5,7.1,0,0.07,0.79,1.11,0
上市,3380,明泰,2011,9.5,2.01,1.34,0,1.34,0,0,0,1.34,6.91,0,0.09,0.94,1.52,0
上市,3380,明泰,2012,7.16,1.41,1.15,0,1.15,0,0,0,1.15,5.56,0,0.06,0.77,0.94,0
上市,3380,明泰,2013,7.8,1.6,1.36,0,1.36,0,0,0,1.36,6.63,0,0.07,0.85,1.12,0
上市,3380,明泰,2014,5.36,1.1,1.2,0,1.2,0,0,0,1.2,5.79,0,0.06,1.06,0.97,0
上市,3380,明泰,2015,-3.4,-0.74,0.5,0,0.5,0,0,0,0.5,2.17,0,,,,
上市,3380,明泰,2016,6.08,1.4,1.04,0,1.04,0,0,0,1.04,4.52,0,,,,
上市,3380,明泰,2017,5.49,1.26,1,0,1,0,0,0,1,5.44,0,,,,
