上市,3356,奇偶,2002,,,0,0,0,5.9,0,5.9,5.9,,,0.0,,0.0,
上市,3356,奇偶,2003,2.05,10.11,0,0,0,7,0,7,7,,,0.0,0,0.0,
上市,3356,奇偶,2004,3.16,8.31,3.3,0,3.3,2.2,0,2.2,5.5,,,0.0,0,0.25,
上市,3356,奇偶,2005,4.08,8.48,7.5,0,7.5,0,0,0,7.5,,,0.02,0.49,0.37,
上市,3356,奇偶,2006,5.37,11.16,8.8,0,8.8,0,0,0,8.8,,,0.02,0.37,0.58,
上市,3356,奇偶,2007,6.82,14.17,11,0,11,0,0,0,11,,,0.0,0,0.86,0
上市,3356,奇偶,2008,6.01,12.49,10,0,10,0,0,0,10,4.81,0,0.0,0,0.75,0
上市,3356,奇偶,2009,3.92,8.15,8,0,8,0,0,0,8,3.85,0,0.0,0,0.31,0
上市,3356,奇偶,2010,2.93,6.09,4.98,0,4.98,1,0,1,5.98,2.41,"4,813",0.0,0,0.25,0
上市,3356,奇偶,2011,4.55,8.53,7,0,7,0.3,0,0.3,7.3,3.93,"1,684",0.0,0,0.46,0
上市,3356,奇偶,2012,5.07,8.77,6.7,0,6.7,1,0,1,7.7,3.87,"5,783",0.0,0,0.52,0
上市,3356,奇偶,2013,5.82,9.15,7.2,0,7.2,1,0,1,8.2,4.58,"6,362",0.0,0,0.58,0
上市,3356,奇偶,2014,4.9,7,5.4,0,5.4,1,0,1,6.4,3.78,"6,998",0.0,0,0.49,0
上市,3356,奇偶,2015,3.52,4.58,4,0,4,0.1,0,0.1,4.1,3.08,770,,,,
上市,3356,奇偶,2016,1.4,1.8,0.58,0.42,0.99,0.5,0.99,1.49,2.48,0.77,"11,488",,,,
上市,3356,奇偶,2017,-1.75,-1.98,0,0,0,0,0,0,0,0.0,0,,,,
