上市,3535,晶彩科,2006,1.5,5.18,0.05,0,0.05,0.9,0,0.9,0.95,,,0.01,0.55,0.0,
上市,3535,晶彩科,2007,1.26,3.02,0.13,0,0.13,1.8,0.2,2,2.13,,,0.02,1.62,0.0,"1,020"
上市,3535,晶彩科,2008,3.07,5.35,0.16,0,0.16,3,0,3,3.16,0.09,"17,703",0.04,1.38,0.0,"1,108"
上市,3535,晶彩科,2009,-0.46,-0.59,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3535,晶彩科,2010,1.96,2.51,1.5,0,1.5,0.1,0,0.1,1.6,1.17,778,0.03,1.45,0.14,0
上市,3535,晶彩科,2011,-0.67,-0.86,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3535,晶彩科,2012,-2.03,-2.58,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3535,晶彩科,2013,-1.16,-1.48,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3535,晶彩科,2014,-0.37,-0.46,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3535,晶彩科,2015,0.53,0.67,0,0,0,0,0,0,0,0.0,0,,,,
上市,3535,晶彩科,2016,0.08,0.1,0,0,0,0,0,0,0,0.0,0,,,,
上市,3535,晶彩科,2017,-1.29,-1.63,0,0,0,0,0,0,0,0.0,0,,,,
