上市,2444,友旺,1997,,,0,0,0,0,0,0,0,,,,,,
上市,2444,友旺,1998,1.47,8.39,0,0,0,5.5,1.5,7,7,,,,,,
上市,2444,友旺,1999,3.0,7.46,2.2,0,2.2,2.5,2.5,5,7.2,,,0.0,0,0.0,
上市,2444,友旺,2000,3.48,4.81,2,0,2,1.5,1,2.5,4.5,,,0.0,0,0.0,
上市,2444,友旺,2001,3.66,3.89,2,0,2,0.9,1,1.9,3.9,,,0.0,0,0.0,
上市,2444,友旺,2002,1.05,0.92,0.3,0,0.3,0.2,0,0.2,0.5,,,0.02,1.8,0.07,
上市,2444,友旺,2003,-3.8,-3.23,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2444,友旺,2004,-2.93,-2.5,0,0,0,0,0,0,0,,,,,,
上市,2444,友旺,2005,-0.63,-0.49,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2444,友旺,2006,-1.46,-1.05,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2444,友旺,2007,1.07,0.89,0.5,0,0.5,0,0,0,0.5,,,0.02,1.77,0.14,0
上市,2444,友旺,2008,-0.32,-0.26,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2444,友旺,2009,-1.91,-1.54,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2444,友旺,2010,-1.33,-1.02,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2444,友旺,2011,0.12,0.09,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2444,友旺,2012,0.05,0.04,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2444,友旺,2013,-1.98,-1.46,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2444,友旺,2014,0.48,0.57,0.5,0,0.5,0,0,0,0.5,0.43,0,0.01,1.8,0.07,0
上市,2444,友旺,2015,0.25,0.3,0.15,0,0.15,0,0,0,0.15,0.13,0,,,,
上市,2444,友旺,2016,0.53,0.62,0.43,0,0.43,0,0,0,0.43,0.43,0,,,,
上市,2444,友旺,2017,0.13,0.14,0.04,0.06,0.1,0,0,0,0.1,0.11,0,,,,
