上市,6115,鎰勝,1998,,,0.5,0,0.5,3,0,3,3.5,,,0.0,,0.0,
上市,6115,鎰勝,1999,1.09,4.25,0,0,0,2,1,3,3,,,0.0,0,0.0,
上市,6115,鎰勝,2000,1.46,3.99,0.6,0,0.6,2.4,0,2.4,3,,,0.0,0,0.0,
上市,6115,鎰勝,2001,1.4,3.06,1,0,1,2,0,2,3,,,0.0,0,0.0,
上市,6115,鎰勝,2002,2.07,3.75,1.49,0,1.49,1.49,0,1.49,2.98,,,0.03,1.69,0.0,
上市,6115,鎰勝,2003,3.21,4.97,1,0,1,2,0,2,3,,,0.04,1.3,0.0,
上市,6115,鎰勝,2004,2.49,3.13,1.18,0,1.18,0.98,0,0.98,2.16,,,0.04,1.54,0.0,
上市,6115,鎰勝,2005,2.8,3.1,0.97,0,0.97,1.16,0,1.16,2.13,,,0.04,1.58,0.06,
上市,6115,鎰勝,2006,5.85,5.52,2.47,0,2.47,0.99,0,0.99,3.46,,,0.11,1.86,0.19,
上市,6115,鎰勝,2007,5.85,4.7,3,0,3,1,0,1,4,,,0.11,1.82,0.19,"1,862"
上市,6115,鎰勝,2008,6.33,4.5,2.46,0,2.46,0.49,0,0.49,2.95,3.52,"7,046",0.11,1.77,0.39,538
上市,6115,鎰勝,2009,9.67,6.37,4.5,0,4.5,0,0,0,4.5,7.17,0,0.17,1.8,0.78,0
上市,6115,鎰勝,2010,6.59,4.14,3.5,0,3.5,0,0,0,3.5,5.58,0,0.09,1.37,0.45,0
上市,6115,鎰勝,2011,7.2,4.5,3.5,0,3.5,0,0,0,3.5,5.74,0,0.16,2.22,0.64,0
上市,6115,鎰勝,2012,6.76,4.12,3.14,0,3.14,0,0,0,3.14,5.28,0,0.11,1.63,0.5,0
上市,6115,鎰勝,2013,6.46,3.84,3.44,0,3.44,0,0,0,3.44,6.03,0,0.12,1.86,0.46,0
上市,6115,鎰勝,2014,6.11,3.5,3.09,0.4,3.49,0,0,0,3.49,6.24,0,0.12,1.96,0.48,0
上市,6115,鎰勝,2015,6.06,3.39,3.09,0.4,3.49,0,0,0,3.49,6.26,0,,,,
上市,6115,鎰勝,2016,7.32,4.08,4,0,4,0,0,0,4,7.5,0,,,,
上市,6115,鎰勝,2017,4.55,2.44,2.2,0.8,3,0,0,0,3,5.63,0,,,,
