上市,3032,偉訓,1998,1.09,7.28,0,0,0,4,0,4,4,,,0.0,0,0.0,
上市,3032,偉訓,1999,1.32,4.58,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,3032,偉訓,2000,0.99,2.01,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,3032,偉訓,2001,2.31,3.87,0.5,0,0.5,2,0,2,2.5,,,0.0,0,0.0,
上市,3032,偉訓,2002,2.02,2.69,0.5,0,0.5,1.2,0,1.2,1.7,,,0.06,2.82,0.07,
上市,3032,偉訓,2003,0.77,0.89,0.6,0,0.6,0.4,0,0.4,1,,,0.04,4.84,0.0,
上市,3032,偉訓,2004,1.19,1.39,1,0,1,0.1,0,0.1,1.1,,,0.04,3.49,0.0,
上市,3032,偉訓,2005,2.03,2.31,2,0,2,0.1,0,0.1,2.1,,,0.08,4.16,0.0,
上市,3032,偉訓,2006,1.86,2,1.8,0,1.8,0.2,0,0.2,2,,,0.08,4.4,0.0,
上市,3032,偉訓,2007,2.25,2.34,1.6,0,1.6,0.4,0,0.4,2,,,0.08,3.76,0.0,"1,057"
上市,3032,偉訓,2008,0.82,0.81,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3032,偉訓,2009,1.08,1.09,1,0,1,0.1,0,0.1,1.1,0.99,986,0.05,4.58,0.0,711
上市,3032,偉訓,2010,1.16,1.16,1,0,1,0.1,0,0.1,1.1,1.01,"1,015",0.05,4.37,0.0,820
上市,3032,偉訓,2011,0.25,0.24,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3032,偉訓,2012,0.06,0.06,0.3,0,0.3,0,0,0,0.3,0.31,0,0.01,21.72,0.03,0
上市,3032,偉訓,2013,0.5,0.48,0.5,0,0.5,0,0,0,0.5,0.52,0,0.0,0,0.05,0
上市,3032,偉訓,2014,2.13,2.06,2,0,2,0,0,0,2,2.07,0,0.02,1.08,0.21,0
上市,3032,偉訓,2015,2.71,2.62,2,0,2,0,0,0,2,2.07,0,,,,
上市,3032,偉訓,2016,4.03,3.81,2.2,0,2.2,0,0,0,2.2,2.49,0,,,,
上市,3032,偉訓,2017,2.43,2.15,2,0,2,0,0,0,2,2.27,0,,,,
