上市,1463,強盛,1992,,,0,0,0,1.33,1.17,2.5,2.5,,,,,,
上市,1463,強盛,1993,,,0,0,0,0.5,0,0.5,0.5,,,,,,
上市,1463,強盛,1994,0.6,0.76,0,0,0,0.5,0,0.5,0.5,,,0.0,0,0.0,
上市,1463,強盛,1995,1.13,1.36,0,0,0,0.7,0,0.7,0.7,,,0.0,0,0.0,
上市,1463,強盛,1996,1.11,1.25,0,0,0,1.25,0.25,1.5,1.5,,,0.0,0,0.0,
上市,1463,強盛,1997,1.52,1.49,0,0,0,1.23,0.27,1.5,1.5,,,0.0,0,0.0,
上市,1463,強盛,1998,1.39,1.05,0,0,0,0.77,0.73,1.5,1.5,,,0.0,0,0.0,
上市,1463,強盛,1999,2.04,1.17,0,0,0,1,0.5,1.5,1.5,,,,,,
上市,1463,強盛,2000,1.53,0.76,0.35,0,0.35,0,0.25,0.25,0.6,,,0.0,0,0.0,
上市,1463,強盛,2001,-0.19,-0.09,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1463,強盛,2002,-0.61,-0.35,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1463,強盛,2003,-0.57,-0.33,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1463,強盛,2004,1.4,0.82,0.5,0,0.5,0,0,0,0.5,,,0.03,2.18,0.02,
上市,1463,強盛,2005,0.0,0,0.15,0,0.15,0,0,0,0.15,,,0.01,118.44,0.0,
上市,1463,強盛,2006,-0.64,-0.38,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1463,強盛,2007,-1.11,-0.69,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1463,強盛,2008,-1.97,-1.22,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1463,強盛,2009,1.54,0.95,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1463,強盛,2010,0.09,0.06,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1463,強盛,2011,0.28,0.17,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1463,強盛,2012,-0.37,-0.23,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1463,強盛,2013,0.54,0.33,0,0.3,0.3,0,0,0,0.3,0.57,0,0.0,0.72,0.0,0
上市,1463,強盛,2014,1.02,0.63,0.53,0,0.53,0,0,0,0.53,0.92,0,0.03,2.7,0.02,0
上市,1463,強盛,2015,0.82,0.51,0.4,0.3,0.7,0,0,0,0.7,1.21,0,,,,
上市,1463,強盛,2016,6.4,3.95,3.3,0,3.3,0,0,0,3.3,5.72,0,,,,
上市,1463,強盛,2017,5.71,3.5,3,0,3,0,0,0,3,5.2,0,,,,
