上市,2102,泰豐,1989,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,2102,泰豐,1990,0.24,0.29,0,0,0,0.5,1,1.5,1.5,,,,,,
上市,2102,泰豐,1991,0.93,0.96,0,0,0,0.5,0.5,1,1,,,0.0,0,0.0,
上市,2102,泰豐,1992,1.35,1.26,0,0,0,0.5,0.5,1,1,,,0.0,0,0.0,
上市,2102,泰豐,1993,1.3,1.1,0,0,0,0.5,0.5,1,1,,,0.0,0,0.0,
上市,2102,泰豐,1994,1.33,1.03,0,0,0,0.5,0.5,1,1,,,0.0,0,0.0,
上市,2102,泰豐,1995,0.71,0.5,0,0,0,0.5,0.5,1,1,,,0.0,0,0.0,
上市,2102,泰豐,1996,1.65,1.05,0,0,0,2.1,0.9,3,3,,,,,,
上市,2102,泰豐,1997,2.09,1.02,0,0,0,1,0,1,1,,,,,,
上市,2102,泰豐,1998,4.53,2.02,0,0,0,0,2,2,2,,,0.0,0,0.0,
上市,2102,泰豐,1999,-4.68,-1.74,0,0,0,0,0,0,0,,,,,,
上市,2102,泰豐,2000,-5.26,-1.95,0,0,0,0,0,0,0,,,,,,
上市,2102,泰豐,2001,3.34,1.24,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2102,泰豐,2002,5.51,2.17,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2102,泰豐,2003,14.5,5.69,1.5,0,1.5,0.5,0,0.5,2,,,0.13,0.89,0.26,
上市,2102,泰豐,2004,6.26,2.31,0.5,0,0.5,0.5,0,0.5,1,,,0.12,1.9,0.24,
上市,2102,泰豐,2005,5.86,2.06,0.6,0,0.6,0.4,0,0.4,1,,,0.14,2.38,0.28,
上市,2102,泰豐,2006,5.78,1.96,0.65,0,0.65,0.35,0,0.35,1,,,0.17,2.9,0.33,
上市,2102,泰豐,2007,6.21,2.03,0.65,0,0.65,0.35,0,0.35,1,,,0.19,3.01,0.37,0
上市,2102,泰豐,2008,-1.8,-0.57,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2102,泰豐,2009,6.12,1.93,0.2,0,0.2,0.8,0,0.8,1,0.67,"26,834",0.1,1.59,0.2,0
上市,2102,泰豐,2010,3.21,0.94,0.05,0,0.05,0.45,0,0.45,0.5,0.18,"16,302",0.05,1.44,0.09,0
上市,2102,泰豐,2011,4.85,1.36,0.05,0,0.05,0.65,0,0.65,0.7,0.19,"24,606",0.04,0.9,0.17,0
上市,2102,泰豐,2012,4.19,1.08,0.1,0,0.1,0.5,0,0.5,0.6,0.4,"20,158",0.04,0.9,0.15,0
上市,2102,泰豐,2013,6.38,1.55,0.2,0,0.2,0.8,0,0.8,1,0.85,"33,866",0.06,0.9,0.2,0
上市,2102,泰豐,2014,4.23,0.95,0.15,0,0.15,0.15,0,0.15,0.3,0.69,"6,858",0.08,1.8,0.11,0
上市,2102,泰豐,2015,5.45,1.22,0.2,0,0.2,0.2,0,0.2,0.4,0.93,"9,281",,,,
上市,2102,泰豐,2016,-0.09,-0.02,0.1,0,0.1,0,0,0,0.1,0.47,0,,,,
上市,2102,泰豐,2017,-6.98,-1.52,0,0,0,0,0,0,0,0.0,0,,,,
