上市,2449,京元電子,1997,,,0,0,0,1.6,0,1.6,1.6,,,0.0,,0.0,
上市,2449,京元電子,1998,,,0,0,0,1.5,1,2.5,2.5,,,0.0,,0.0,
上市,2449,京元電子,1999,4.89,5.05,0,0,0,3,2,5,5,,,0.0,0,0.0,
上市,2449,京元電子,2000,11.78,5.08,0,0,0,3.3,2.7,6,6,,,0.0,0,0.0,
上市,2449,京元電子,2001,-7.92,-1.81,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2449,京元電子,2002,-3.03,-0.69,0,0,0,0,0,0,0,,,,,,
上市,2449,京元電子,2003,7.74,1.39,0.18,0,0.18,0.72,0,0.72,0.9,,,0.07,0.9,0.14,
上市,2449,京元電子,2004,27.61,3.69,0.98,0,0.98,1.48,0,1.48,2.46,,,0.21,0.77,0.85,
上市,2449,京元電子,2005,15.36,1.72,0.71,0,0.71,0.71,0,0.71,1.42,,,0.16,1.05,0.8,
上市,2449,京元電子,2006,28.13,2.66,1.1,0,1.1,1,0,1,2.1,,,0.25,0.9,1.02,
上市,2449,京元電子,2007,20.01,1.67,0.6,0,0.6,0.5,0,0.5,1.1,,,0.15,0.73,0.8,"6,577"
上市,2449,京元電子,2008,3.88,0.31,0.1,0,0.1,0.02,0,0.02,0.12,1.22,"3,061",0.02,0.44,0.17,0
上市,2449,京元電子,2009,-10.21,-0.83,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2449,京元電子,2010,17.96,1.48,1.1,0,1.1,0,0,0,1.1,14.0,0,0.16,0.88,1.57,0
上市,2449,京元電子,2011,4.78,0.38,0.47,0.19,0.67,0,0,0,0.67,7.78,0,0.06,1.3,0.62,0
上市,2449,京元電子,2012,15.54,1.31,1.1,0,1.1,0,0,0,1.1,13.1,0,0.15,0.95,1.47,0
上市,2449,京元電子,2013,18.16,1.53,1.3,0,1.3,0,0,0,1.3,15.5,0,0.17,0.96,1.74,0
上市,2449,京元電子,2014,25.59,2.15,1.5,0.3,1.8,0,0,0,1.8,21.46,0,0.2,0.79,2.01,0
上市,2449,京元電子,2015,22.82,1.93,0.2,1,1.2,0,0,0,1.2,13.95,0,,,,
上市,2449,京元電子,2016,29.81,2.56,1.4,0.4,1.8,0,0,0,1.8,21.08,0,,,,
上市,2449,京元電子,2017,22.34,1.88,1.4,0.4,1.8,0,0,0,1.8,21.98,0,,,,
