上市,2841,台開,1990,,,0,0,0,1.11,0,1.11,1.11,,,,,,
上市,2841,台開,1992,,,0.67,0,0.67,0,0,0,0.67,,,,,,
上市,2841,台開,1993,,,1.5,0,1.5,0,0,0,1.5,,,,,,
上市,2841,台開,1994,,,1.5,0,1.5,0,0,0,1.5,,,,,,
上市,2841,台開,1995,,,0,0,0,0,0,0,0,,,,,,
上市,2841,台開,1996,4.81,1.6,0,0,0,0,0,0,0,,,,,,
上市,2841,台開,1997,6.41,2.14,0,0,0,3,0,3,3,,,,,,
上市,2841,台開,1998,1.57,0.52,0,0,0,0.3,2.7,3,3,,,,,,
上市,2841,台開,1999,-15.22,-5.07,0,0,0,2.7,0,2.7,2.7,,,,,,
上市,2841,台開,2000,-26.92,-8.97,0,0,0,0,0,0,0,,,,,,
上市,2841,台開,2001,-1.92,-0.64,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2841,台開,2002,-7.76,-2.59,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2841,台開,2003,9.83,3.28,0,0,0,0,0,0,0,,,,,,
上市,2841,台開,2004,-12.36,-4.12,0,0,0,0,0,0,0,,,,,,
上市,2841,台開,2005,21.83,7.28,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2841,台開,2006,-7.17,-2.39,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2841,台開,2007,8.29,2.76,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,2841,台開,2008,3.48,1.16,0,0,0,0.5,0,0.5,0.5,0.0,"14,322",0.01,0.42,0.0,97
上市,2841,台開,2009,1.75,0.58,0,0,0,0.41,0,0.41,0.41,0.0,"15,512",0.02,0.9,0.0,126
上市,2841,台開,2010,4.03,1.02,0,0,0,0.89,0.56,1.45,1.45,0.0,"36,495",0.04,0.9,0.0,282
上市,2841,台開,2011,5.46,1.09,0,0,0,0.62,0,0.62,0.62,0.0,"35,058",0.05,0.9,0.0,444
上市,2841,台開,2012,1.72,0.28,0,0,0,0,0,0,0,0.0,0,0.02,0.9,0.02,0
上市,2841,台開,2013,8.43,1.37,0.2,0,0.2,0.49,0,0.49,0.69,1.25,"31,162",0.06,0.7,0.06,0
上市,2841,台開,2014,53.12,8.13,0.2,0,0.2,1,0,1,1.2,1.28,"63,871",0.08,0.15,0.08,0
上市,2841,台開,2015,20.4,2.92,0.2,0,0.2,0.06,0.43,0.48,0.68,1.42,"34,894",,,,
上市,2841,台開,2016,2.52,0.34,0,0,0,0,0,0,0,0.0,0,,,,
上市,2841,台開,2017,4.75,0.63,0,0,0,0,0,0,0,0.0,0,,,,
