上市,5203,訊連,1998,0.45,11.79,0.71,0,0.71,2,5,7,7.71,,,0.0,0,0.0,
上市,5203,訊連,1999,0.52,4.38,0,0,0,5,1.23,6.23,6.23,,,0.0,0,0.0,
上市,5203,訊連,2000,1.51,7.55,0,0,0,5,0,5,5,,,0.0,0,0.0,
上市,5203,訊連,2001,1.54,4.38,0,0,0,2.5,1,3.5,3.5,,,0.0,0,0.0,
上市,5203,訊連,2002,3.3,6.77,1.7,0,1.7,1.7,0,1.7,3.39,,,0.06,1.78,0.0,
上市,5203,訊連,2003,4.97,8.13,2.18,0,2.18,1.42,0,1.42,3.6,,,0.09,1.79,0.0,
上市,5203,訊連,2004,6.08,7.3,2.98,0,2.98,0.99,0,0.99,3.98,,,0.08,1.28,0.16,
上市,5203,訊連,2005,7.26,7.49,4.99,0,4.99,0.2,0,0.2,5.19,,,0.12,1.59,0.32,
上市,5203,訊連,2006,9.02,8.81,6.48,0,6.48,0.1,0,0.1,6.58,,,0.15,1.71,0.49,
上市,5203,訊連,2007,10.72,10.03,7.49,0,7.49,0.1,0,0.1,7.59,,,0.14,1.29,0.55,"3,688"
上市,5203,訊連,2008,11.01,9.81,7.49,0,7.49,0.1,0,0.1,7.59,8.47,"1,130",0.15,1.35,0.74,"1,342"
上市,5203,訊連,2009,9.06,7.91,6.4,0,6.4,0.08,0,0.08,6.48,7.44,904,0.12,1.35,1.43,475
上市,5203,訊連,2010,8.29,7.08,6.99,0,6.99,0,0,0,6.99,8.24,0,0.1,1.25,0.75,0
上市,5203,訊連,2011,6.66,6.11,7,0,7,0,0,0,7,6.6,0,0.09,1.41,0.6,0
上市,5203,訊連,2012,6.51,6.9,7,0,7,0,0.6,0.6,7.6,6.6,"5,661",0.08,1.24,0.59,0
上市,5203,訊連,2013,7.08,7.07,7,0,7,0,0,0,7,7.01,0,0.1,1.38,0.64,0
上市,5203,訊連,2014,7.07,7.06,6.98,0,6.98,0,0,0,6.98,7.02,0,0.1,1.38,0.64,0
上市,5203,訊連,2015,5.57,5.6,4,0,4,0,0,0,4,3.87,0,,,,
上市,5203,訊連,2016,3.03,3.15,1.7,0,1.7,0,0,0,1.7,1.48,0,,,,
上市,5203,訊連,2017,2.42,2.72,1.7,0,1.7,0,0,0,1.7,1.43,0,,,,
