上市,3090,日電貿,1999,,,0,0,0,2.22,0,2.22,2.22,,,,,,
上市,3090,日電貿,2000,,,5,0,5,4.6,15.4,20,25,,,,,,
上市,3090,日電貿,2001,0.28,1.75,1.5,0,1.5,0,0.5,0.5,2,,,,,,
上市,3090,日電貿,2002,0.37,1.98,0.5,0,0.5,1.5,0,1.5,2,,,0.0,1.22,0.0,
上市,3090,日電貿,2003,0.49,2,0.5,0,0.5,1.3,0.2,1.5,2,,,0.01,2,0.0,
上市,3090,日電貿,2004,0.81,2.83,0.77,0,0.77,0.77,0,0.77,1.54,,,0.01,1.57,0.0,
上市,3090,日電貿,2005,1.88,5.18,1.5,0,1.5,1.5,0,1.5,3,,,0.03,1.45,0.0,
上市,3090,日電貿,2006,2.82,5.68,1.5,0,1.5,2,0,2,3.5,,,0.04,1.54,0.0,
上市,3090,日電貿,2007,2.75,3.99,2.88,0,2.88,0.72,0,0.72,3.6,,,0.05,1.95,0.05,"1,606"
上市,3090,日電貿,2008,1.74,2.39,2.2,0,2.2,0,0,0,2.2,1.58,0,0.03,1.8,0.2,0
上市,3090,日電貿,2009,2.21,3.07,1.75,0,1.75,0.68,0.97,1.65,3.41,1.33,"5,159",0.04,1.8,0.26,0
上市,3090,日電貿,2010,2.64,3.02,1.85,0,1.85,0.75,1,1.75,3.6,1.64,"6,640",0.05,1.8,0.19,0
上市,3090,日電貿,2011,2.69,2.59,1.4,0.2,1.6,1,0,1,2.6,1.43,"10,201",0.05,1.8,0.19,0
上市,3090,日電貿,2012,1.82,1.62,0.3,0,0.3,1.2,0,1.2,1.5,0.34,"13,548",0.03,1.8,0.13,0
上市,3090,日電貿,2013,3.2,2.52,1,0,1,1.2,0,1.2,2.2,1.29,"15,498",0.06,1.8,0.23,0
上市,3090,日電貿,2014,3.61,2.44,1.5,0,1.5,0.5,0,0.5,2,2.39,"7,951",0.06,1.8,0.26,0
上市,3090,日電貿,2015,3.72,2.23,2,0,2,0,0,0,2,3.29,0,,,,
上市,3090,日電貿,2016,3.87,2.35,2,0,2,0,0,0,2,3.34,0,,,,
上市,3090,日電貿,2017,5.82,3.5,2.5,0,2.5,0.7,0,0.7,3.2,4.17,"11,688",,,,
