上市,1724,台硝,1992,0.65,1.76,1,0,1,0.5,0.5,1,2,,,0.0,0,0.0,
上市,1724,台硝,1993,0.43,1.06,1,0,1,0,0.5,0.5,1.5,,,0.0,0,0.0,
上市,1724,台硝,1994,1.02,2.4,0,0,0,1.6,0.4,2,2,,,0.0,0,0.0,
上市,1724,台硝,1995,1.18,2.16,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,1724,台硝,1996,1.07,1.44,0,0,0,1,1,2,2,,,,,,
上市,1724,台硝,1997,1.33,1.1,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,1724,台硝,1998,-1.86,-1.24,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,1724,台硝,1999,-2.99,-1.82,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1724,台硝,2000,0.21,0.13,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1724,台硝,2001,1.49,0.9,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1724,台硝,2002,1.93,1.17,0.08,0,0.08,0.72,0,0.72,0.8,,,0.05,2.55,0.08,
上市,1724,台硝,2003,1.19,0.69,0.6,0,0.6,0,0,0,0.6,,,0.04,2.97,0.06,
上市,1724,台硝,2004,-4.72,-2.73,0,0,0,0,0,0,0,,,,,,
上市,1724,台硝,2005,1.34,1.05,0.88,0,0.88,0,0,0,0.88,,,0.06,4.7,0.06,
上市,1724,台硝,2006,0.8,0.62,0.86,0,0.86,0,0,0,0.86,,,0.06,7.7,0.06,
上市,1724,台硝,2007,1.15,0.9,0.73,0,0.73,0,0,0,0.73,,,0.05,4.52,0.05,0
上市,1724,台硝,2008,0.95,0.74,0.66,0,0.66,0,0,0,0.66,0.01,64,0.04,4.53,0.04,0
上市,1724,台硝,2009,0.25,0.2,0.19,0,0.19,0,0,0,0.19,0.24,0,0.01,4.5,0.01,0
上市,1724,台硝,2010,0.36,0.28,0.25,0,0.25,0,0,0,0.25,0.32,0,0.02,4.5,0.02,0
上市,1724,台硝,2011,4.77,3.73,2,0,2,0,0,0,2,2.56,0,0.21,4.5,0.21,0
上市,1724,台硝,2012,2.23,1.75,1,0,1,0,0,0,1,1.28,0,0.1,4.5,0.1,0
上市,1724,台硝,2013,0.37,0.29,0.2,0,0.2,0,0,0,0.2,0.26,0,0.01,4.01,0.01,0
上市,1724,台硝,2014,0.41,0.32,0.2,0,0.2,0,0,0,0.2,0.26,0,0.02,4.2,0.02,0
上市,1724,台硝,2015,2.14,1.67,1,0,1,0,0,0,1,1.28,0,,,,
上市,1724,台硝,2016,1.82,1.42,1,0,1,0,0,0,1,1.28,0,,,,
上市,1724,台硝,2017,0.87,0.68,0.6,0,0.6,0,0,0,0.6,0.77,0,,,,
