上市,6120,達運,1998,,,0,0,0,2,0,2,2,,,,,,
上市,6120,達運,1999,0.6,1.62,0,0,0,0.5,0,0.5,0.5,,,0.0,0,0.0,
上市,6120,達運,2000,0.93,2.08,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,6120,達運,2001,2.3,4.24,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,6120,達運,2002,2.11,2.45,0.2,0,0.2,1,0,1,1.2,,,0.03,1.33,0.0,
上市,6120,達運,2003,1.2,1.21,0.17,0,0.17,0.42,0,0.42,0.59,,,0.03,2.33,0.0,
上市,6120,達運,2004,6.84,5.9,0.99,0,0.99,1.48,0,1.48,2.47,,,0.06,0.82,0.4,
上市,6120,達運,2005,10.12,5.42,1.2,0,1.2,1.3,0,1.3,2.5,,,0.06,0.55,0.4,
上市,6120,達運,2006,5.71,2.47,1,0,1,0.5,0,0.5,1.5,,,0.06,0.98,0.4,
上市,6120,達運,2007,-1.17,-0.44,0.18,0,0.18,0.37,0,0.37,0.55,,,0.03,-2.51,0.3,0
上市,6120,達運,2008,-8.51,-2.78,0,0,0,0,0,0,0,,,,,,
上市,6120,達運,2009,6.78,1.86,0.99,0,0.99,0,0,0,0.99,4.16,0,0.09,1.39,0.63,0
上市,6120,達運,2010,10.29,2.25,1.65,0,1.65,0,0,0,1.65,8.2,0,0.14,1.31,1.11,0
上市,6120,達運,2011,3.57,0.71,0.49,0,0.49,0,0,0,0.49,2.37,0,0.05,1.34,0.39,0
上市,6120,達運,2012,1.06,0.22,0.21,0,0.21,0,0,0,0.21,0.95,0,0.01,1.35,0.11,0
上市,6120,達運,2013,-8.61,-1.89,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6120,達運,2014,12.9,2.41,0.8,0,0.8,0,0,0,0.8,6.0,0,0.0,0.01,0.13,0
上市,6120,達運,2015,-4.25,-0.57,0.21,0,0.21,0,0,0,0.21,1.43,0,,,,
上市,6120,達運,2016,2.44,0.35,0.28,0,0.28,0,0,0,0.28,1.86,0,,,,
上市,6120,達運,2017,3.85,0.58,0.4,0,0.4,0,0,0,0.4,2.66,0,,,,
