上市,9919,康那香,1992,0.63,2.11,0,0,0,2,0.14,2.14,2.14,,,0.0,0,0.0,
上市,9919,康那香,1993,0.73,2,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,9919,康那香,1994,0.82,1.91,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,9919,康那香,1995,0.9,1.83,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,9919,康那香,1996,0.92,1.41,0,0,0,1.18,0.62,1.8,1.8,,,0.0,0,0.0,
上市,9919,康那香,1997,1.29,1.47,0,0,0,1,1.5,2.5,2.5,,,0.0,0,0.0,
上市,9919,康那香,1998,1.33,1.11,0,0,0,1.06,0.94,2,2,,,0.0,0,0.0,
上市,9919,康那香,1999,1.42,0.98,0.4,0,0.4,0.4,0.8,1.2,1.6,,,0.0,0,0.0,
上市,9919,康那香,2000,1.24,0.77,0.4,0,0.4,0.15,0.4,0.55,0.95,,,0.0,0,0.0,
上市,9919,康那香,2001,1.26,0.76,0.35,0,0.35,0.35,0.25,0.6,0.95,,,0.0,0,0.0,
上市,9919,康那香,2002,1.47,0.83,0.35,0,0.35,0.35,0,0.35,0.7,,,0.07,4.54,0.0,
上市,9919,康那香,2003,1.98,1.08,0.5,0,0.5,0.4,0,0.4,0.9,,,0.09,4.49,0.0,
上市,9919,康那香,2004,2.25,1.18,0.65,0,0.65,0.25,0,0.25,0.9,,,0.09,4.11,0.03,
上市,9919,康那香,2005,1.97,1.01,0.65,0,0.65,0,0,0,0.65,,,0.07,3.47,0.03,
上市,9919,康那香,2006,0.94,0.48,0.5,0,0.5,0,0,0,0.5,,,0.05,5.63,0.03,
上市,9919,康那香,2007,1.62,0.83,0.65,0,0.65,0,0,0,0.65,,,0.07,4.22,0.03,0
上市,9919,康那香,2008,1.6,0.82,0.45,0,0.45,0.1,0,0.1,0.55,0.88,"1,952",0.06,3.62,0.03,0
上市,9919,康那香,2009,3.83,1.94,0.85,0,0.85,0,0,0,0.85,1.68,0,0.09,2.37,0.05,0
上市,9919,康那香,2010,1.97,1,0.6,0,0.6,0,0,0,0.6,1.18,0,0.06,3.25,0.03,0
上市,9919,康那香,2011,1.23,0.62,0.3,0,0.3,0,0,0,0.3,0.59,0,0.03,2.6,0.02,0
上市,9919,康那香,2012,0.59,0.3,0.3,0,0.3,0,0,0,0.3,0.59,0,0.02,3.74,0.02,0
上市,9919,康那香,2013,0.32,0.16,0.3,0,0.3,0,0,0,0.3,0.59,0,0.02,6.91,0.02,0
上市,9919,康那香,2014,0.6,0.3,0.35,0,0.35,0,0,0,0.35,0.69,0,0.03,4.31,0.02,0
上市,9919,康那香,2015,0.41,0.21,0.3,0,0.3,0,0,0,0.3,0.59,0,,,,
上市,9919,康那香,2016,-4.43,-2.26,0,0.2,0.2,0,0,0,0.2,0.39,0,,,,
上市,9919,康那香,2017,1.14,0.58,0.35,0,0.35,0,0,0,0.35,0.68,0,,,,
