上市,3315,宣昶,2003,1.69,3.37,0.5,0,0.5,0.5,0,0.5,1,,,0.02,0.89,0.03,
上市,3315,宣昶,2004,2.05,3.9,1.5,0,1.5,0.5,0,0.5,2,,,0.03,1.46,0.06,
上市,3315,宣昶,2005,2.65,4.37,3,0,3,0,0,0,3,,,0.04,1.51,0.16,
上市,3315,宣昶,2006,3.36,5.43,3.6,0,3.6,0,0,0,3.6,,,0.04,1.19,0.16,
上市,3315,宣昶,2007,4.14,6.06,3.7,0,3.7,0.3,0,0.3,4,,,0.04,0.97,0.2,0
上市,3315,宣昶,2008,2.11,3.01,2.5,0,2.5,0,0,0,2.5,1.76,0,0.03,1.42,0.15,0
上市,3315,宣昶,2009,2.06,2.93,2.5,0,2.5,0,0,0,2.5,1.76,0,0.03,1.46,0.14,0
上市,3315,宣昶,2010,2.1,2.98,2.5,0,2.5,0,0,0,2.5,1.76,0,0.03,1.43,0.13,0
上市,3315,宣昶,2011,1.81,2.58,2.5,0,2.5,0,0,0,2.5,1.76,0,0.03,1.49,0.13,0
上市,3315,宣昶,2012,0.53,0.76,1.7,0,1.7,0,0,0,1.7,1.19,0,0.01,1.22,0.02,0
上市,3315,宣昶,2013,0.61,0.86,1,0,1,0,0,0,1,0.7,0,0.01,1.07,0.02,0
上市,3315,宣昶,2014,1.44,2.04,1.8,0,1.8,0,0,0,1.8,1.27,0,0.02,1.25,0.1,0
上市,3315,宣昶,2015,0.69,0.99,1,0,1,0,0,0,1,0.7,0,,,,
上市,3315,宣昶,2016,1.01,1.43,0,0,0,0,0,0,0,0.0,0,,,,
