上市,1416,廣豐,1986,,,0,0,0,1.2,0,1.2,1.2,,,,,,
上市,1416,廣豐,1987,,,0,0,0,2,0,2,2,,,,,,
上市,1416,廣豐,1988,,,0,0,0,0,1,1,1,,,0.0,,0.0,
上市,1416,廣豐,1989,,,0,0,0,0,0,0,0,,,,,,
上市,1416,廣豐,1990,1.85,0.68,0,0,0,0,0,0,0,,,,,,
上市,1416,廣豐,1991,1.1,0.4,0,0,0,0,1,1,1,,,,,,
上市,1416,廣豐,1992,-1.34,-0.49,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,1993,-2.97,-1.09,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,1994,3.12,1.15,0,0,0,0,1.5,1.5,1.5,,,0.0,0,0.0,
上市,1416,廣豐,1995,-3.93,-1.25,0,0,0,0,0,0,0,,,,,,
上市,1416,廣豐,1996,2.14,0.68,0,0,0,0,1,1,1,,,,,,
上市,1416,廣豐,1997,8.77,2.8,0,0,0,1.9,0.6,2.5,2.5,,,,,,
上市,1416,廣豐,1998,-9.2,-1.68,0,0,0,0,0,0,0,,,,,,
上市,1416,廣豐,1999,-9.08,-1.64,0,0,0,0,0,0,0,,,,,,
上市,1416,廣豐,2000,-11.52,-2.09,0,0,0,0,0,0,0,,,,,,
上市,1416,廣豐,2001,-7.61,-1.39,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,2002,-3.3,-0.72,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,2003,-3.45,-0.74,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,2004,-0.72,-0.15,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,2005,-2.07,-0.45,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,2006,0.68,0.15,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1416,廣豐,2007,0.31,0.07,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1416,廣豐,2008,-2.27,-0.45,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1416,廣豐,2009,0.53,0.1,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1416,廣豐,2010,2.25,0.63,0.5,0,0.5,0,0,0,0.5,1.92,0,0.02,0.75,0.08,0
上市,1416,廣豐,2011,2.4,0.67,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1416,廣豐,2012,11.1,3.11,1,0,1,0,0,0,1,3.85,0,0.03,0.25,0.14,0
上市,1416,廣豐,2013,0.63,0.19,2.31,0,2.31,0,0,0,2.31,6.77,0,0.01,1.37,0.04,0
上市,1416,廣豐,2014,4.85,1.68,0.3,0,0.3,0,0,0,0.3,0.88,0,0.01,0.19,0.05,0
上市,1416,廣豐,2015,-0.36,-0.13,1.3,0,1.3,0,0,0,1.3,3.43,0,,,,
上市,1416,廣豐,2016,11.35,4.69,3,0,3,0,0,0,3,6.18,0,,,,
上市,1416,廣豐,2017,2.23,1.13,1.2,0,1.2,0,0,0,1.2,2.22,0,,,,
