上市,1469,理隆,1996,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,1469,理隆,1997,1.91,3.16,0,0,0,1.7,2,3.7,3.7,,,0.0,0,0.0,
上市,1469,理隆,1998,1.53,1.83,0.5,0,0.5,0.5,1,1.5,2,,,0.0,0,0.0,
上市,1469,理隆,1999,0.91,0.93,0,0,0,0.75,0.75,1.5,1.5,,,0.0,0,0.0,
上市,1469,理隆,2000,-0.92,-0.81,0,0,0,0.2,0.8,1,1,,,,,,
上市,1469,理隆,2001,0.27,0.22,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1469,理隆,2002,-0.13,-0.11,0,0,0,0,0,0,0,,,,,,
上市,1469,理隆,2003,0.21,0.17,1,0,1,0,0,0,1,,,0.0,0,0.0,
上市,1469,理隆,2004,-2.23,-1.79,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1469,理隆,2005,-0.81,-0.65,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1469,理隆,2006,0.52,0.42,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1469,理隆,2007,-0.12,-0.09,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1469,理隆,2008,-2.35,-1.88,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1469,理隆,2009,0.62,0.5,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1469,理隆,2010,0.32,0.26,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1469,理隆,2011,0.26,0.21,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1469,理隆,2012,0.24,0.19,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1469,理隆,2013,0.08,0.06,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1469,理隆,2014,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1469,理隆,2015,-0.06,-0.05,0,0,0,0,0,0,0,0.0,0,,,,
上市,1469,理隆,2016,-0.78,-0.62,0,0,0,0,0,0,0,0.0,0,,,,
上市,1469,理隆,2017,-0.81,-0.65,0,0,0,0,0,0,0,0.0,0,,,,
