上市,6505,台塑化,1997,,,0,0,0,0,0,0,0,,,,,,
上市,6505,台塑化,1998,,,0,0,0,0,0,0,0,,,,,,
上市,6505,台塑化,2000,,,0,0,0,0,0,0,0,,,,,,
上市,6505,台塑化,2001,,,0,0,0,0,0,0,0,,,,,,
上市,6505,台塑化,2002,114.29,1.63,1.2,0,1.2,0.2,1,1.2,2.4,,,0.28,0.25,0.03,
上市,6505,台塑化,2003,189.35,2.42,1.8,0,1.8,0.2,0.4,0.6,2.4,,,0.01,0,0.0,
上市,6505,台塑化,2004,502.58,6.05,3.61,0,3.61,0.6,0,0.6,4.21,,,0.16,0.03,0.27,
上市,6505,台塑化,2005,572.5,6.4,4.7,0,4.7,0.3,0,0.3,5,,,0.16,0.03,0.34,
上市,6505,台塑化,2006,444.76,4.81,4.4,0,4.4,0,0,0,4.4,,,0.16,0.04,0.14,
上市,6505,台塑化,2007,696.11,7.53,6.7,0,6.7,0,0,0,6.7,,,0.16,0.02,1.13,0
上市,6505,台塑化,2008,151.93,1.64,1.2,0,1.2,0.3,0,0.3,1.5,110.98,"277,455",0.0,0,0.0,0
上市,6505,台塑化,2009,391.92,4.11,3.8,0,3.8,0,0,0,3.8,361.99,0,0.0,0,0.65,0
上市,6505,台塑化,2010,409.23,4.3,3.9,0,3.9,0,0,0,3.9,371.51,0,0.0,0,0.44,0
上市,6505,台塑化,2011,224.99,2.36,2,0,2,0,0,0,2,190.52,0,0.0,0,0.34,0
上市,6505,台塑化,2012,27.19,0.29,0.26,0,0.26,0,0,0,0.26,24.77,0,0.0,0,0.0,0
上市,6505,台塑化,2013,268.58,2.82,2.5,0,2.5,0,0,0,2.5,238.15,0,0.0,0,0.05,0
上市,6505,台塑化,2014,90.66,0.95,0.85,0,0.85,0,0,0,0.85,80.97,0,0.0,0,0.01,0
上市,6505,台塑化,2015,473.02,4.97,4,0,4,0,0,0,4,381.04,0,,,,
上市,6505,台塑化,2016,757.64,7.95,6,0,6,0,0,0,6,571.56,0,,,,
上市,6505,台塑化,2017,801.7,8.42,6.3,0,6.3,0,0,0,6.3,600.14,0,,,,
