上市,2356,英業達,1992,,,2,0,2,2,0,2,4,,,,,,
上市,2356,英業達,1993,,,2,0,2,2,0,2,4,,,,,,
上市,2356,英業達,1994,7.56,5.21,2,0,2,2,0,2,4,,,,,,
上市,2356,英業達,1995,11.87,6.82,1,0,1,3,0,3,4,,,,,,
上市,2356,英業達,1996,33.11,14.62,0,0,0,12,0,12,12,,,0.0,0,0.0,
上市,2356,英業達,1997,38.26,7.59,0,0,0,6,0.19,6.19,6.19,,,0.0,0,0.0,
上市,2356,英業達,1998,34.18,4.08,0,0,0,3.2,0,3.2,3.2,,,0.0,0,0.0,
上市,2356,英業達,1999,31.62,2.79,0.5,0,0.5,1.8,0.2,2,2.5,,,0.0,0,0.0,
上市,2356,英業達,2000,38.37,2.79,0.5,0,0.5,1.8,0.2,2,2.5,,,,,,
上市,2356,英業達,2001,37.77,2.27,1,0,1,0.85,0.15,1,2,,,0.0,0,0.0,
上市,2356,英業達,2002,33.5,1.83,0.5,0,0.5,1,0,1,1.5,,,0.9,2.7,1.36,
上市,2356,英業達,2003,42.48,2.1,1.2,0,1.2,0.5,0,0.5,1.7,,,1.14,2.69,1.7,
上市,2356,英業達,2004,24.24,1.13,0.7,0,0.7,0.3,0,0.3,1,,,0.62,2.56,0.99,
上市,2356,英業達,2005,32.54,1.48,0.8,0,0.8,0.4,0,0.4,1.2,,,0.61,1.88,1.43,
上市,2356,英業達,2006,56.38,2.45,1.5,0,1.5,0.5,0,0.5,2,,,1.01,1.8,2.38,
上市,2356,英業達,2007,56.38,2.32,1.3,0,1.3,0.5,0,0.5,1.8,,,1.01,1.8,2.37,"11,810"
上市,2356,英業達,2008,53.35,2.08,1,0,1,1,0,1,2,25.61,"256,100",0.96,1.8,2.69,"4,326"
上市,2356,英業達,2009,46.13,1.64,1,0,1,0.5,0,0.5,1.5,28.21,"141,071",0.83,1.8,2.91,0
上市,2356,英業達,2010,34.82,1.18,1,0,1,0,0,0,1,29.62,0,0.61,1.74,2.12,0
上市,2356,英業達,2011,24.25,0.79,0.3,0,0.3,0.35,0,0.35,0.65,10.4,"121,316",0.44,1.8,1.53,0
上市,2356,英業達,2012,32.15,0.9,0.8,0,0.8,0,0,0,0.8,28.7,0,0.58,1.8,2.03,0
上市,2356,英業達,2013,70.74,1.97,1.6,0,1.6,0,0,0,1.6,57.4,0,1.27,1.8,4.46,0
上市,2356,英業達,2014,70.98,1.98,1.75,0,1.75,0,0,0,1.75,62.78,0,1.28,1.8,4.47,0
上市,2356,英業達,2015,55.64,1.55,1.4,0,1.4,0,0,0,1.4,50.22,0,,,,
上市,2356,英業達,2016,56.37,1.57,1.45,0,1.45,0,0,0,1.45,52.02,0,,,,
上市,2356,英業達,2017,67.55,1.88,1.65,0,1.65,0,0,0,1.65,59.19,0,,,,
