上市,2892,第一金,2002,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,2892,第一金,2003,-127.84,-2.57,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2892,第一金,2004,102.98,1.86,0.75,0,0.75,0.5,0,0.5,1.25,,,0.9,0.87,0.05,
上市,2892,第一金,2005,141.75,2.43,1.25,0,1.25,0.25,0,0.25,1.5,,,1.29,0.91,0.05,
上市,2892,第一金,2006,106.62,1.79,1,0,1,0.2,0,0.2,1.2,,,0.97,0.91,0.04,
上市,2892,第一金,2007,125.5,2.06,1.7,0,1.7,0.12,0,0.12,1.82,,,1.13,0.9,0.07,0
上市,2892,第一金,2008,73.91,1.2,0.5,0,0.5,0.25,0,0.25,0.75,30.82,"154,118",0.67,0.9,0.03,0
上市,2892,第一金,2009,27.79,0.44,0.5,0,0.5,0.25,0,0.25,0.75,31.59,"157,971",0.25,0.9,0.01,0
上市,2892,第一金,2010,70.32,1.09,0.3,0,0.3,0.6,0,0.6,0.9,19.43,"388,610",0.63,0.9,0.04,0
上市,2892,第一金,2011,76.02,1.08,0.4,0,0.4,0.55,0.05,0.6,1,30.66,"459,926",0.68,0.9,0.05,0
上市,2892,第一金,2012,101.74,1.25,0.45,0,0.45,0.65,0,0.65,1.1,36.56,"528,148",0.92,0.9,0.04,0
上市,2892,第一金,2013,108.89,1.26,0.5,0,0.5,0.7,0,0.7,1.2,43.27,"605,746",0.98,0.9,0.04,0
上市,2892,第一金,2014,140.85,1.52,0.7,0,0.7,0.65,0,0.65,1.35,64.81,"601,852",1.27,0.9,0.07,0
上市,2892,第一金,2015,160.06,1.55,0.95,0,0.95,0.45,0,0.45,1.4,108.88,"515,750",,,,
上市,2892,第一金,2016,173.56,1.45,1.2,0,1.2,0.2,0,0.2,1.4,143.72,"239,537",,,,
上市,2892,第一金,2017,154.83,1.27,0.9,0,0.9,0.1,0,0.1,1,109.95,"122,164",,,,
