上市,8039,台虹,2000,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,8039,台虹,2001,-0.45,-1.13,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,8039,台虹,2002,0.53,1.22,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,8039,台虹,2003,1.78,3.61,1,0,1,1.38,0,1.38,2.38,,,0.05,2.7,0.06,
上市,8039,台虹,2004,3.42,4.87,1,0,1,1.5,1,2.5,3.5,,,0.09,2.61,0.15,
上市,8039,台虹,2005,4.59,4.88,2,0,2,1.35,0.65,2,3.99,,,0.13,2.77,0.21,
上市,8039,台虹,2006,3.7,3.18,0.74,0,0.74,0.25,0.49,0.74,1.47,,,0.1,2.7,0.17,
上市,8039,台虹,2007,3.08,2.11,0.35,0,0.35,0.35,0.35,0.7,1.05,,,0.08,2.7,0.09,"1,847"
上市,8039,台虹,2008,2.31,1.41,1.2,0,1.2,0,0,0,1.2,1.95,0,0.06,2.7,0.21,0
上市,8039,台虹,2009,3.64,2.24,1.21,0,1.21,0,0.73,0.73,1.94,2.06,0,0.1,2.7,0.33,0
上市,8039,台虹,2010,7.8,4.31,2.35,0,2.35,0,0.65,0.65,2.99,4.45,0,0.2,2.61,0.68,0
上市,8039,台虹,2011,5.63,2.8,1.8,0,1.8,0,0,0,1.8,3.64,0,0.16,2.83,0.53,0
上市,8039,台虹,2012,6.2,3.06,1.5,0,1.5,0,0,0,1.5,3.04,0,0.17,2.7,0.56,0
上市,8039,台虹,2013,10.05,4.96,2.5,0,2.5,0,0,0,2.5,5.1,0,0.27,2.7,0.9,0
上市,8039,台虹,2014,8.82,4.32,3,0,3,0,0,0,3,6.06,0,0.24,2.7,0.79,0
上市,8039,台虹,2015,7.3,3.61,2,0,2,0,0.2,0.2,2.2,4.04,"4,039",,,,
上市,8039,台虹,2016,5.8,2.81,2,0,2,0,0,0,2,4.12,0,,,,
上市,8039,台虹,2017,7.35,3.55,2.5,0,2.5,0,0,0,2.5,5.23,0,,,,
